T10,Plat_Sup_Cent,839.9033203125,953.8017578125,2018.8585205078125
T10,Plat_Sup_D,840.9224853515625,871.3607788085938,2017.84814453125
T10,Plat_Sup_Ant,758.9511108398438,956.6680297851562,1997.700927734375
T10,Plat_Sup_Post,906.9017944335938,951.3367309570312,2038.03662109375
T10,Plat_Inf_G,789.4337158203125,1044.8431396484375,2125.33740234375
T10,Plat_Inf_Cent,790.9396362304688,953.4823608398438,2129.07421875
T10,Plat_Inf_D,791.7568359375,864.5798950195312,2132.26806640625
T10,Plat_Inf_Ant,715.15283203125,954.8875122070312,2098.82568359375
T10,Plat_Inf_Post,859.3993530273438,955.0842895507812,2149.910888671875
T10,Plat_Cent_G,832.5769653320312,1035.20263671875,2074.326904296875
T10,Plat_Cent_Cent,832.0159912109375,956.7032470703125,2077.455810546875
T10,Plat_Cent_D,830.339111328125,878.9557495117188,2079.66845703125
T10,Plat_Cent_Ant,741.5265502929688,953.275634765625,2049.314208984375
T10,Ped_Inf_G,924.9524536132812,1021.6705932617188,2114.0859375
T10,Ped_Inf_D,922.0695190429688,878.6220092773438,2117.6142578125
T10,Ped_Sup_G,941.0416870117188,1015.5905151367188,2035.181884765625
T10,Ped_Sup_D,939.7312622070312,891.6880493164062,2040.3900146484375
T10,Ped_G_Ext,931.1329345703125,1030.186767578125,2074.93115234375
T10,Ped_G_Int,933.5902099609375,997.4617309570312,2075.86962890625
T10,Ped_D_Ext,924.40576171875,872.3687133789062,2079.409912109375
T10,Ped_D_Int,932.829833984375,903.4033813476562,2077.24560546875
T9,Plat_Sup_G,872.1397705078125,1029.6453857421875,1886.635498046875
T9,Plat_Sup_Cent,871.7059326171875,957.4462890625,1884.987548828125
T9,Plat_Sup_D,870.0352783203125,879.9479370117188,1882.197509765625
T9,Plat_Sup_Ant,792.1417846679688,959.729248046875,1873.1405029296875
T9,Plat_Sup_Post,944.367919921875,954.7263793945312,1896.565185546875
T9,Plat_Inf_G,845.3340454101562,1034.1912841796875,1987.70458984375
T9,Plat_Inf_Cent,847.906005859375,953.854248046875,1992.8125
T9,Plat_Inf_D,849.7362060546875,875.8497314453125,1991.3232421875
T9,Plat_Inf_Ant,766.638916015625,955.4392700195312,1975.047119140625
T9,Plat_Inf_Post,918.0341796875,952.5339965820312,2009.692626953125
T9,Plat_Cent_G,877.6199340820312,1022.1074829101562,1939.41015625
T9,Plat_Cent_Cent,877.0828857421875,955.7821044921875,1941.262939453125
T9,Plat_Cent_D,877.335205078125,886.3864135742188,1939.8482666015625
T9,Plat_Cent_Ant,783.3585815429688,952.6340942382812,1920.6925048828125
T9,Ped_Inf_G,977.0235595703125,1017.9279174804688,1967.220703125
T9,Ped_Inf_D,975.0340576171875,885.6716918945312,1965.963623046875
T9,Ped_Sup_G,981.6774291992188,1014.1556396484375,1894.06103515625
T9,Ped_Sup_D,981.1029663085938,896.0771484375,1889.577392578125
T9,Ped_G_Ext,977.6134033203125,1026.4837646484375,1931.686767578125
T9,Ped_G_Int,979.9698486328125,999.9931640625,1931.757568359375
T9,Ped_D_Ext,972.7344970703125,881.3036499023438,1930.33642578125
T9,Ped_D_Int,979.1041259765625,907.8325805664062,1928.010498046875
T8,Plat_Sup_G,879.7308349609375,1029.744140625,1758.6256103515625
T8,Plat_Sup_Cent,878.0932006835938,958.613037109375,1761.29150390625
T8,Plat_Sup_D,877.3038330078125,880.2936401367188,1759.397216796875
T8,Plat_Sup_Ant,799.066162109375,960.7621459960938,1760.163818359375
T8,Plat_Sup_Post,948.6691284179688,955.7364501953125,1758.92724609375
T8,Plat_Inf_G,877.0452880859375,1023.1320190429688,1865.5849609375
T8,Plat_Inf_Cent,876.5289916992188,958.1273193359375,1864.4443359375
T8,Plat_Inf_D,875.5686645507812,888.3764038085938,1862.36865234375
T8,Plat_Inf_Ant,793.523193359375,960.0801391601562,1850.868408203125
T8,Plat_Inf_Post,948.146728515625,956.0743408203125,1875.0281982421875
T8,Plat_Cent_G,893.60009765625,1024.5853271484375,1816.468994140625
T8,Plat_Cent_Cent,896.263671875,960.2736206054688,1814.4417724609375
T8,Plat_Cent_D,898.4776000976562,891.6122436523438,1809.77001953125
T8,Plat_Cent_Ant,799.7435913085938,958.210693359375,1798.9697265625
T8,Ped_Inf_G,996.1474609375,1019.6770629882812,1813.638916015625
T8,Ped_Inf_D,996.8068237304688,890.8043212890625,1809.743408203125
T8,Ped_Sup_G,983.6296997070312,1014.7516479492188,1743.3211669921875
T8,Ped_Sup_D,984.6437377929688,896.3189697265625,1744.30029296875
T8,Ped_G_Ext,989.024658203125,1026.860107421875,1782.04052734375
T8,Ped_G_Int,991.36669921875,999.3313598632812,1781.33984375
T8,Ped_D_Ext,986.5616455078125,882.8831787109375,1778.01416015625
T8,Ped_D_Int,991.123291015625,910.0222778320312,1777.7705078125
T7,Plat_Sup_G,856.4140014648438,1024.4400634765625,1629.7330322265625
T7,Plat_Sup_Cent,855.7783203125,953.7646484375,1633.878173828125
T7,Plat_Sup_D,854.8594970703125,880.7557373046875,1630.7401123046875
T7,Plat_Sup_Ant,783.3679809570312,956.1220703125,1642.65673828125
T7,Plat_Sup_Post,915.720947265625,951.240478515625,1615.672119140625
T7,Plat_Inf_G,878.7149047851562,1026.01513671875,1738.28515625
T7,Plat_Inf_Cent,876.952392578125,958.2020263671875,1741.357177734375
T7,Plat_Inf_D,875.8270874023438,884.5489501953125,1739.189697265625
T7,Plat_Inf_Ant,798.7071533203125,960.6524047851562,1743.323974609375
T7,Plat_Inf_Post,949.0,955.1620483398438,1735.87646484375
T7,Plat_Cent_G,880.2529907226562,1023.8871459960938,1685.632080078125
T7,Plat_Cent_Cent,883.2259521484375,956.7621459960938,1688.3734130859375
T7,Plat_Cent_D,886.4380493164062,887.3729858398438,1684.587646484375
T7,Plat_Cent_Ant,796.9432983398438,954.2404174804688,1685.528564453125
T7,Ped_Inf_G,975.650146484375,1015.8129272460938,1660.959228515625
T7,Ped_Inf_D,976.7382202148438,887.5005493164062,1661.6593017578125
T7,Ped_Sup_G,946.3225708007812,1010.5501098632812,1595.2965087890625
T7,Ped_Sup_D,946.8683471679688,893.8177490234375,1598.197509765625
T7,Ped_G_Ext,962.328857421875,1023.4949951171875,1633.64599609375
T7,Ped_G_Int,965.4373168945312,997.84326171875,1630.9073486328125
T7,Ped_D_Ext,959.6795654296875,881.2222900390625,1634.58154296875
T7,Ped_D_Int,963.823486328125,906.1351928710938,1632.50439453125
T6,Plat_Sup_G,798.0740356445312,1018.3112182617188,1497.6275634765625
T6,Plat_Sup_Cent,798.3759155273438,951.8286743164062,1500.068115234375
T6,Plat_Sup_D,799.6102905273438,882.4964599609375,1497.56884765625
T6,Plat_Sup_Ant,744.3081665039062,953.9695434570312,1519.0859375
T6,Plat_Sup_Post,851.5226440429688,949.3616333007812,1482.93408203125
T6,Plat_Inf_G,848.8040771484375,1016.6495361328125,1609.834716796875
T6,Plat_Inf_Cent,848.1876220703125,952.016845703125,1614.2529296875
T6,Plat_Inf_D,847.9879150390625,887.5234985351562,1611.10498046875
T6,Plat_Inf_Ant,779.0347900390625,953.6860961914062,1623.172607421875
T6,Plat_Inf_Post,906.7509765625,951.0419921875,1596.2421875
T6,Plat_Cent_G,837.790771484375,1015.0695190429688,1549.836181640625
T6,Plat_Cent_Cent,838.541015625,952.6528930664062,1551.65185546875
T6,Plat_Cent_D,840.056396484375,888.3240356445312,1548.421142578125
T6,Plat_Cent_Ant,764.9763793945312,952.2140502929688,1566.031005859375
T6,Ped_Inf_G,921.824951171875,1010.5110473632812,1517.811279296875
T6,Ped_Inf_D,918.5208129882812,886.934814453125,1520.628662109375
T6,Ped_Sup_G,885.8861694335938,1007.7230834960938,1464.197509765625
T6,Ped_Sup_D,882.0635375976562,896.0946655273438,1467.255126953125
T6,Ped_G_Ext,904.3863525390625,1020.2662963867188,1493.4610595703125
T6,Ped_G_Int,906.9031372070312,994.2743530273438,1493.0272216796875
T6,Ped_D_Ext,898.7254028320312,881.8772583007812,1499.674560546875
T6,Ped_D_Int,902.9298095703125,904.7173461914062,1496.4818115234375
T5,Plat_Sup_G,732.29443359375,1018.0062255859375,1386.2528076171875
T5,Plat_Sup_Cent,729.1805419921875,953.8032836914062,1384.5126953125
T5,Plat_Sup_D,727.4522705078125,892.12548828125,1382.755126953125
T5,Plat_Sup_Ant,681.4042358398438,956.245361328125,1405.0068359375
T5,Plat_Sup_Post,778.3215942382812,950.9778442382812,1360.361572265625
T5,Plat_Inf_G,790.52294921875,1013.1064453125,1479.62939453125
T5,Plat_Inf_Cent,788.1757202148438,951.75830078125,1480.800537109375
T5,Plat_Inf_D,786.5003662109375,889.0728759765625,1477.6844482421875
T5,Plat_Inf_Ant,735.9678955078125,954.2753295898438,1501.2254638671875
T5,Plat_Inf_Post,838.4182739257812,949.2069702148438,1461.289794921875
T5,Plat_Cent_G,776.6563720703125,1011.3262939453125,1428.86572265625
T5,Plat_Cent_Cent,774.9058227539062,952.5668334960938,1429.7667236328125
T5,Plat_Cent_D,773.1443481445312,896.2930908203125,1425.380859375
T5,Plat_Cent_Ant,708.1123657226562,952.063720703125,1443.287353515625
T5,Ped_Inf_G,840.9917602539062,1011.1124877929688,1384.665283203125
T5,Ped_Inf_D,841.4109497070312,892.3076782226562,1390.46142578125
T5,Ped_Sup_G,805.8922729492188,1007.3333740234375,1342.0189208984375
T5,Ped_Sup_D,801.8993530273438,898.979248046875,1341.706298828125
T5,Ped_G_Ext,824.9188232421875,1016.489501953125,1366.6934814453125
T5,Ped_G_Int,826.389404296875,997.8094482421875,1363.83251953125
T5,Ped_D_Ext,822.2112426757812,889.716796875,1371.41748046875
T5,Ped_D_Int,826.1129150390625,907.019287109375,1368.17041015625
T4,Plat_Sup_G,666.20263671875,1019.0927124023438,1288.167236328125
T4,Plat_Sup_Cent,661.8359985351562,953.1019897460938,1282.3831787109375
T4,Plat_Sup_D,656.8367919921875,893.48388671875,1278.7939453125
T4,Plat_Sup_Ant,625.6698608398438,954.3200073242188,1315.856689453125
T4,Plat_Sup_Post,696.9594116210938,952.4286499023438,1247.50341796875
T4,Plat_Inf_G,723.6692504882812,1016.0057983398438,1370.0318603515625
T4,Plat_Inf_Cent,719.3250732421875,952.464599609375,1368.85107421875
T4,Plat_Inf_D,715.7868041992188,892.7642211914062,1366.6064453125
T4,Plat_Inf_Ant,672.3851318359375,956.6943359375,1390.795166015625
T4,Plat_Inf_Post,767.5349731445312,949.587890625,1341.1484375
T4,Plat_Cent_G,709.6983642578125,1016.0381469726562,1319.97021484375
T4,Plat_Cent_Cent,705.773681640625,951.4269409179688,1316.521240234375
T4,Plat_Cent_D,701.103515625,896.4995727539062,1313.87353515625
T4,Plat_Cent_Ant,649.8411254882812,952.2890625,1346.9627685546875
T4,Ped_Inf_G,770.0160522460938,1011.8319091796875,1282.372802734375
T4,Ped_Inf_D,767.0684204101562,891.9028930664062,1278.46337890625
T4,Ped_Sup_G,721.8353271484375,1008.9743041992188,1229.12353515625
T4,Ped_Sup_D,718.20263671875,891.67626953125,1226.735595703125
T4,Ped_G_Ext,748.1463012695312,1016.3837280273438,1260.7125244140625
T4,Ped_G_Int,749.7628173828125,997.9956665039062,1255.135986328125
T4,Ped_D_Ext,743.7764892578125,888.9655151367188,1258.1683349609375
T4,Ped_D_Int,747.9418334960938,904.0618896484375,1252.52490234375
T3,Plat_Sup_G,588.7642822265625,1018.1834106445312,1187.352294921875
T3,Plat_Sup_Cent,585.4641723632812,950.0189208984375,1185.0535888671875
T3,Plat_Sup_D,581.4411010742188,884.3976440429688,1183.62646484375
T3,Plat_Sup_Ant,546.387939453125,953.4974975585938,1217.45458984375
T3,Plat_Sup_Post,620.2998046875,946.97412109375,1154.2415771484375
T3,Plat_Inf_G,654.759765625,1017.0932006835938,1267.448974609375
T3,Plat_Inf_Cent,649.58642578125,952.796630859375,1263.3896484375
T3,Plat_Inf_D,643.4808349609375,891.3099975585938,1262.6180419921875
T3,Plat_Inf_Ant,613.9639282226562,955.3612670898438,1301.072509765625
T3,Plat_Inf_Post,684.5475463867188,949.8599243164062,1232.12646484375
T3,Plat_Cent_G,632.7137451171875,1017.6533813476562,1218.403564453125
T3,Plat_Cent_Cent,627.8239135742188,952.899658203125,1217.5601806640625
T3,Plat_Cent_D,623.1311645507812,888.4797973632812,1214.9833984375
T3,Plat_Cent_Ant,575.8384399414062,952.7422485351562,1252.424560546875
T3,Ped_Inf_G,685.4699096679688,1010.8334350585938,1174.7808837890625
T3,Ped_Inf_D,681.1237182617188,880.0330810546875,1171.2396240234375
T3,Ped_Sup_G,640.19384765625,1009.9445190429688,1130.7352294921875
T3,Ped_Sup_D,634.8821411132812,881.0320434570312,1130.6473388671875
T3,Ped_G_Ext,664.2022705078125,1016.6635131835938,1156.95703125
T3,Ped_G_Int,665.4682006835938,994.933349609375,1153.071044921875
T3,Ped_D_Ext,659.6458740234375,876.8563232421875,1154.630859375
T3,Ped_D_Int,664.4856567382812,894.7899780273438,1150.548583984375
T2,Plat_Sup_G,501.6581726074219,1013.6116943359375,1091.912109375
T2,Plat_Sup_Cent,498.60992431640625,942.3182983398438,1095.8382568359375
T2,Plat_Sup_D,495.9063415527344,872.3579711914062,1099.48681640625
T2,Plat_Sup_Ant,460.953857421875,947.0690307617188,1128.7529296875
T2,Plat_Sup_Post,538.0478515625,936.822509765625,1067.497802734375
T2,Plat_Inf_G,573.1950073242188,1017.2249755859375,1168.552001953125
T2,Plat_Inf_Cent,568.6099853515625,948.5903930664062,1168.9659423828125
T2,Plat_Inf_D,563.50439453125,881.1802368164062,1170.34619140625
T2,Plat_Inf_Ant,530.3400268554688,952.3803100585938,1201.129150390625
T2,Plat_Inf_Post,604.1431884765625,943.82958984375,1137.771728515625
T2,Plat_Cent_G,545.985595703125,1017.7991943359375,1130.7158203125
T2,Plat_Cent_Cent,542.3225708007812,945.77978515625,1132.156494140625
T2,Plat_Cent_D,539.4720458984375,874.8825073242188,1132.861083984375
T2,Plat_Cent_Ant,498.3260498046875,945.0201416015625,1167.0546875
T2,Ped_Inf_G,599.5645141601562,1009.9609985351562,1086.3192138671875
T2,Ped_Inf_D,595.7408447265625,865.8431396484375,1089.3414306640625
T2,Ped_Sup_G,554.9261474609375,1008.1549682617188,1047.4345703125
T2,Ped_Sup_D,553.12890625,866.8515014648438,1051.1041259765625
T2,Ped_G_Ext,574.3549194335938,1015.9741821289062,1068.171875
T2,Ped_G_Int,580.6958618164062,992.1400756835938,1068.326904296875
T2,Ped_D_Ext,572.078125,858.086669921875,1072.400634765625
T2,Ped_D_Int,579.7630615234375,884.9490966796875,1068.964111328125
T1,Plat_Sup_G,430.2300720214844,1014.4243774414062,1005.1461181640625
T1,Plat_Sup_Cent,427.1315612792969,933.27880859375,1004.5704956054688
T1,Plat_Sup_D,425.15179443359375,858.6140747070312,1010.794189453125
T1,Plat_Sup_Ant,387.9378662109375,936.6563720703125,1029.727783203125
T1,Plat_Sup_Post,459.4374694824219,930.605224609375,981.9945068359375
T1,Plat_Inf_G,486.96533203125,1012.8295288085938,1077.367431640625
T1,Plat_Inf_Cent,482.9488220214844,937.4278564453125,1079.02685546875
T1,Plat_Inf_D,479.297607421875,865.06640625,1081.4267578125
T1,Plat_Inf_Ant,448.4293518066406,942.07373046875,1108.0377197265625
T1,Plat_Inf_Post,519.994873046875,933.0935668945312,1054.43603515625
T1,Plat_Cent_G,455.5418395996094,1006.717041015625,1046.5283203125
T1,Plat_Cent_Cent,453.7087097167969,932.5809936523438,1046.032958984375
T1,Plat_Cent_D,452.285888671875,863.2278442382812,1047.45556640625
T1,Plat_Cent_Ant,418.90673828125,935.526123046875,1070.3800048828125
T1,Ped_Inf_G,500.8716735839844,1016.7340698242188,1008.43603515625
T1,Ped_Inf_D,498.1183776855469,850.1065673828125,1016.125244140625
T1,Ped_Sup_G,471.7640686035156,1015.496826171875,973.25927734375
T1,Ped_Sup_D,472.5569763183594,854.1541137695312,984.2014770507812
T1,Ped_G_Ext,476.6225280761719,1032.8778076171875,995.7427978515625
T1,Ped_G_Int,495.0935363769531,994.3980102539062,987.302978515625
T1,Ped_D_Ext,478.23516845703125,834.0690307617188,1008.3313598632812
T1,Ped_D_Int,495.6568908691406,868.7908935546875,994.800537109375
