L3,Plat_Inf_D,575.8043823242188,803.0772094726562,2695.287353515625
L3,Plat_Inf_Ant,513.9212646484375,913.882568359375,2671.02001953125
L3,Plat_Inf_Post,651.3718872070312,918.3526611328125,2667.853759765625
L3,Plat_Cent_G,594.3637084960938,1032.18896484375,2652.9560546875
L3,Plat_Cent_Cent,589.3262329101562,916.1655883789062,2620.22998046875
L3,Plat_Cent_D,583.9976806640625,818.0693359375,2658.33349609375
L3,Plat_Cent_Ant,510.4132995605469,906.5792236328125,2616.10302734375
L3,Ped_Inf_G,671.6832275390625,1013.8779907226562,2643.650390625
L3,Ped_Inf_D,663.5396728515625,828.9175415039062,2647.813720703125
L3,Ped_Sup_G,676.7190551757812,1009.5775756835938,2584.896484375
L3,Ped_Sup_D,671.6942138671875,825.14501953125,2610.4404296875
L3,Ped_G_Ext,668.4348754882812,1034.4322509765625,2631.02197265625
L3,Ped_G_Int,675.80712890625,985.5114135742188,2607.3359375
L3,Ped_D_Ext,660.1409912109375,805.9989013671875,2640.20361328125
L3,Ped_D_Int,673.2731323242188,845.8245849609375,2633.2412109375
L2,Plat_Sup_G,613.8961791992188,1018.1397705078125,2444.263671875
L2,Plat_Sup_Cent,610.3951416015625,908.7341918945312,2452.12744140625
L2,Plat_Sup_D,606.4376220703125,802.1777954101562,2452.4189453125
L2,Plat_Sup_Ant,542.1752319335938,906.5328979492188,2438.20458984375
L2,Plat_Sup_Post,680.1655883789062,910.366943359375,2463.415283203125
L2,Plat_Inf_G,590.009765625,1026.619873046875,2548.5986328125
L2,Plat_Inf_Cent,586.6722412109375,907.2826538085938,2546.09326171875
L2,Plat_Inf_D,581.8095703125,798.1088256835938,2561.398193359375
L2,Plat_Inf_Ant,510.66192626953125,906.2393798828125,2541.62841796875
L2,Plat_Inf_Post,657.7520751953125,910.71435546875,2556.92431640625
L2,Plat_Cent_G,615.2197265625,1006.4906616210938,2506.375244140625
L2,Plat_Cent_Cent,611.2443237304688,907.7005004882812,2506.691650390625
L2,Plat_Cent_D,605.4765014648438,818.3729248046875,2511.517333984375
L2,Plat_Cent_Ant,532.786865234375,903.2925415039062,2481.85302734375
L2,Ped_Inf_G,689.8682250976562,1000.2640380859375,2526.4814453125
L2,Ped_Inf_D,684.7258911132812,822.3470458984375,2541.9970703125
L2,Ped_Sup_G,703.5850830078125,1000.9939575195312,2468.050537109375
L2,Ped_Sup_D,700.5855712890625,825.6810302734375,2476.78515625
L2,Ped_G_Ext,692.9928588867188,1014.4161376953125,2497.692626953125
L2,Ped_G_Int,697.2031860351562,983.28076171875,2497.282958984375
L2,Ped_D_Ext,686.8560180664062,805.0961303710938,2511.237548828125
L2,Ped_D_Int,696.3807373046875,842.4432373046875,2508.76318359375
L1,Plat_Sup_G,665.03466796875,1016.3389892578125,2310.3447265625
L1,Plat_Sup_Cent,661.7235717773438,913.2081298828125,2315.666015625
L1,Plat_Sup_D,659.3193969726562,817.5257568359375,2311.090576171875
L1,Plat_Sup_Ant,599.0586547851562,914.3999633789062,2289.84033203125
L1,Plat_Sup_Post,722.5459594726562,914.3705444335938,2334.9599609375
L1,Plat_Inf_G,628.5903930664062,1020.2356567382812,2409.511474609375
L1,Plat_Inf_Cent,624.4459228515625,909.5677490234375,2420.42626953125
L1,Plat_Inf_D,620.8414306640625,803.5630493164062,2418.60400390625
L1,Plat_Inf_Ant,556.5802001953125,907.0349731445312,2402.8203125
L1,Plat_Inf_Post,690.0211181640625,914.116455078125,2430.54833984375
L1,Plat_Cent_G,662.6388549804688,1008.134033203125,2370.025390625
L1,Plat_Cent_Cent,660.1455078125,911.9547119140625,2370.966796875
L1,Plat_Cent_D,656.6417846679688,823.3844604492188,2369.6845703125
L1,Plat_Cent_Ant,587.3102416992188,906.4368286132812,2343.8212890625
L1,Ped_Inf_G,732.4700317382812,1000.1882934570312,2405.77880859375
L1,Ped_Inf_D,723.8484497070312,828.7786254882812,2410.2958984375
L1,Ped_Sup_G,750.0803833007812,1006.0015258789062,2350.5849609375
L1,Ped_Sup_D,748.7586669921875,830.4784545898438,2351.261474609375
L1,Ped_G_Ext,736.3558959960938,1015.3888549804688,2375.619873046875
L1,Ped_G_Int,739.4820556640625,988.7450561523438,2373.16259765625
L1,Ped_D_Ext,730.018310546875,815.3801879882812,2380.64599609375
L1,Ped_D_Int,738.3123779296875,845.263916015625,2376.9501953125
T12,Plat_Sup_G,726.211669921875,1013.9336547851562,2185.033935546875
T12,Plat_Sup_Cent,724.5818481445312,922.5599975585938,2187.58740234375
T12,Plat_Sup_D,720.9636840820312,829.6250610351562,2187.058837890625
T12,Plat_Sup_Ant,669.9197387695312,927.5681762695312,2160.462890625
T12,Plat_Sup_Post,781.7646484375,918.9111938476562,2215.618408203125
T12,Plat_Inf_G,681.0161743164062,1013.9996948242188,2277.81201171875
T12,Plat_Inf_Cent,677.263671875,914.0758666992188,2280.863525390625
T12,Plat_Inf_D,674.2504272460938,818.3248291015625,2276.836181640625
T12,Plat_Inf_Ant,614.6216430664062,916.1080322265625,2255.249755859375
T12,Plat_Inf_Post,734.3255615234375,913.458740234375,2307.7353515625
T12,Plat_Cent_G,718.7103271484375,1010.0975952148438,2239.1181640625
T12,Plat_Cent_Cent,717.3800659179688,916.3079223632812,2238.4208984375
T12,Plat_Cent_D,715.8463134765625,825.4015502929688,2239.069091796875
T12,Plat_Cent_Ant,650.2057495117188,914.6151123046875,2205.59033203125
T12,Ped_Inf_G,783.4210815429688,1006.970703125,2282.1767578125
T12,Ped_Inf_D,777.6546020507812,827.8549194335938,2287.25341796875
T12,Ped_Sup_G,810.4717407226562,1004.6923217773438,2222.50341796875
T12,Ped_Sup_D,808.0844116210938,836.2329711914062,2224.7705078125
T12,Ped_G_Ext,798.5306396484375,1025.1080322265625,2253.946533203125
T12,Ped_G_Int,794.2181396484375,987.0693359375,2252.34521484375
T12,Ped_D_Ext,787.8895263671875,807.7298583984375,2257.84521484375
T12,Ped_D_Int,793.09033203125,851.0877075195312,2252.35986328125
T11,Plat_Sup_G,784.1015625,1014.5316772460938,2065.0478515625
T11,Plat_Sup_Cent,783.101318359375,924.3765869140625,2073.01953125
T11,Plat_Sup_D,781.7740478515625,834.7989501953125,2075.9248046875
T11,Plat_Sup_Ant,730.2831420898438,924.1124267578125,2051.731689453125
T11,Plat_Sup_Post,837.7078247070312,922.52197265625,2097.667724609375
T11,Plat_Inf_G,739.0321655273438,1016.845458984375,2158.60107421875
T11,Plat_Inf_Cent,738.3880615234375,922.8928833007812,2164.65869140625
T11,Plat_Inf_D,738.0697021484375,827.8660278320312,2169.5361328125
T11,Plat_Inf_Ant,686.4705200195312,925.3359375,2140.576171875
T11,Plat_Inf_Post,794.02783203125,921.0353393554688,2187.739501953125
T11,Plat_Cent_G,779.5365600585938,1012.55224609375,2120.2919921875
T11,Plat_Cent_Cent,777.1163940429688,925.976318359375,2126.35986328125
T11,Plat_Cent_D,773.4215087890625,839.1202392578125,2125.62646484375
T11,Plat_Cent_Ant,711.81005859375,923.5225219726562,2090.347900390625
T11,Ped_Inf_G,844.1719970703125,1001.7020263671875,2166.158203125
T11,Ped_Inf_D,843.1865844726562,835.182861328125,2168.869384765625
T11,Ped_Sup_G,865.9837646484375,1000.42138671875,2099.2080078125
T11,Ped_Sup_D,863.2376708984375,848.401123046875,2105.55908203125
T11,Ped_G_Ext,853.288818359375,1019.7943115234375,2131.2255859375
T11,Ped_G_Int,855.10693359375,977.2604370117188,2136.72998046875
T11,Ped_D_Ext,849.3654174804688,823.8643798828125,2137.802734375
T11,Ped_D_Int,854.83251953125,864.7532348632812,2136.66162109375
T10,Plat_Sup_G,828.9405517578125,1020.1939697265625,1967.178466796875
T10,Plat_Sup_Cent,830.6765747070312,934.7537231445312,1964.453369140625
T10,Plat_Sup_D,832.2642822265625,846.591796875,1968.2255859375
T10,Plat_Sup_Ant,777.2151489257812,935.959228515625,1941.3939208984375
T10,Plat_Sup_Post,885.1089477539062,933.54931640625,1982.876953125
T10,Plat_Inf_G,790.8320922851562,1014.9547119140625,2045.8760986328125
T10,Plat_Inf_Cent,792.9544677734375,926.0419311523438,2050.7783203125
T10,Plat_Inf_D,794.7051391601562,837.93701171875,2050.75439453125
T10,Plat_Inf_Ant,738.7947998046875,926.501708984375,2031.7884521484375
T10,Plat_Inf_Post,847.324462890625,926.2155151367188,2073.03173828125
T10,Plat_Cent_G,822.3021240234375,1013.3299560546875,2011.9566650390625
T10,Plat_Cent_Cent,823.7471923828125,931.7386474609375,2013.6756591796875
T10,Plat_Cent_D,824.9400634765625,851.1901245117188,2013.638671875
T10,Plat_Cent_Ant,757.8967895507812,930.3425903320312,1984.514892578125
T10,Ped_Inf_G,897.7581787109375,1004.8972778320312,2049.80517578125
T10,Ped_Inf_D,897.9168090820312,848.4556884765625,2052.44775390625
T10,Ped_Sup_G,911.6223754882812,1003.6939697265625,1984.7159423828125
T10,Ped_Sup_D,912.6840209960938,866.8024291992188,1986.3333740234375
T10,Ped_G_Ext,902.4838256835938,1017.9330444335938,2017.1337890625
T10,Ped_G_Int,905.0862426757812,984.98779296875,2017.83203125
T10,Ped_D_Ext,900.0640869140625,842.1939697265625,2023.487548828125
T10,Ped_D_Int,906.2697143554688,875.645263671875,2021.006591796875
T9,Plat_Sup_G,870.7432250976562,1023.9041137695312,1867.0604248046875
T9,Plat_Sup_Cent,874.7996826171875,941.4895629882812,1867.7822265625
T9,Plat_Sup_D,877.2342529296875,863.2574462890625,1868.35791015625
T9,Plat_Sup_Ant,826.2029418945312,940.990478515625,1852.061767578125
T9,Plat_Sup_Post,928.4539794921875,942.6318969726562,1881.103759765625
T9,Plat_Inf_G,835.0811157226562,1018.9749755859375,1949.391845703125
T9,Plat_Inf_Cent,838.8403930664062,937.5231323242188,1945.972900390625
T9,Plat_Inf_D,842.718994140625,852.4141845703125,1948.593017578125
T9,Plat_Inf_Ant,786.4971923828125,938.1328735351562,1923.627197265625
T9,Plat_Inf_Post,893.607666015625,937.1688232421875,1963.3299560546875
T9,Plat_Cent_G,865.0878295898438,1017.4139404296875,1904.99755859375
T9,Plat_Cent_Cent,869.08935546875,941.3035888671875,1907.631103515625
T9,Plat_Cent_D,872.2599487304688,867.2210693359375,1913.33740234375
T9,Plat_Cent_Ant,811.0501098632812,936.779052734375,1883.353271484375
T9,Ped_Inf_G,941.1534423828125,1011.9937133789062,1938.57275390625
T9,Ped_Inf_D,945.3250122070312,867.2590942382812,1938.448486328125
T9,Ped_Sup_G,956.1723022460938,1009.8401489257812,1882.75
T9,Ped_Sup_D,961.8661499023438,884.5897216796875,1882.01025390625
T9,Ped_G_Ext,944.5054321289062,1021.9398803710938,1912.401611328125
T9,Ped_G_Int,949.291259765625,995.3992919921875,1908.6884765625
T9,Ped_D_Ext,948.5315551757812,865.0341186523438,1910.560302734375
T9,Ped_D_Int,953.348388671875,893.06005859375,1907.72119140625
T8,Plat_Sup_G,910.59716796875,1024.8702392578125,1771.1162109375
T8,Plat_Sup_Cent,915.2882690429688,946.2263793945312,1770.3106689453125
T8,Plat_Sup_D,919.0238037109375,870.1521606445312,1770.19140625
T8,Plat_Sup_Ant,865.0023803710938,946.156982421875,1758.5853271484375
T8,Plat_Sup_Post,964.8914794921875,946.9652709960938,1780.1939697265625
T8,Plat_Inf_G,877.5845336914062,1016.6375122070312,1848.80029296875
T8,Plat_Inf_Cent,883.6635131835938,942.7850952148438,1849.55078125
T8,Plat_Inf_D,888.3814086914062,871.8971557617188,1849.69921875
T8,Plat_Inf_Ant,833.4234619140625,942.5575561523438,1835.316650390625
T8,Plat_Inf_Post,934.8175048828125,944.47509765625,1862.306884765625
T8,Plat_Cent_G,904.0479125976562,1018.4785766601562,1816.244384765625
T8,Plat_Cent_Cent,910.6079711914062,945.7241821289062,1813.701171875
T8,Plat_Cent_D,915.819091796875,877.4595947265625,1815.0263671875
T8,Plat_Cent_Ant,852.4697875976562,942.0895385742188,1794.17236328125
T8,Ped_Inf_G,985.3908081054688,1017.580810546875,1832.283203125
T8,Ped_Inf_D,993.27685546875,878.6202392578125,1829.765869140625
T8,Ped_Sup_G,994.9695434570312,1010.9325561523438,1779.747314453125
T8,Ped_Sup_D,999.8163452148438,887.96728515625,1779.6414794921875
T8,Ped_G_Ext,986.1618041992188,1026.41064453125,1810.1475830078125
T8,Ped_G_Int,991.5847778320312,998.7846069335938,1807.8072509765625
T8,Ped_D_Ext,993.2569580078125,871.4887084960938,1806.9906005859375
T8,Ped_D_Int,996.7761840820312,899.2124633789062,1806.6876220703125
T7,Plat_Sup_G,939.5422973632812,1020.058837890625,1672.53759765625
T7,Plat_Sup_Cent,941.6943359375,949.3403930664062,1671.624755859375
T7,Plat_Sup_D,941.9129638671875,874.161865234375,1670.9346923828125
T7,Plat_Sup_Ant,893.1702270507812,949.3916015625,1664.183837890625
T7,Plat_Sup_Post,990.6219482421875,949.289794921875,1678.6748046875
T7,Plat_Inf_G,916.94189453125,1020.8209228515625,1754.98046875
T7,Plat_Inf_Cent,921.797119140625,946.9412841796875,1752.2529296875
T7,Plat_Inf_D,925.0523681640625,875.0167846679688,1751.9984130859375
T7,Plat_Inf_Ant,870.8440551757812,947.5700073242188,1742.5904541015625
T7,Plat_Inf_Post,972.808837890625,947.30419921875,1760.355224609375
T7,Plat_Cent_G,938.2632446289062,1018.069091796875,1717.052734375
T7,Plat_Cent_Cent,943.4064331054688,947.9563598632812,1716.036376953125
T7,Plat_Cent_D,947.1126098632812,879.6798095703125,1717.3526611328125
T7,Plat_Cent_Ant,889.9537353515625,944.2208862304688,1698.328857421875
T7,Ped_Inf_G,1015.2775268554688,1014.2638549804688,1730.242431640625
T7,Ped_Inf_D,1023.5933837890625,878.6721801757812,1729.49755859375
T7,Ped_Sup_G,1021.0244750976562,1009.5863647460938,1676.095947265625
T7,Ped_Sup_D,1024.114013671875,886.8540649414062,1677.18212890625
T7,Ped_G_Ext,1014.4876708984375,1022.399658203125,1707.2293701171875
T7,Ped_G_Int,1019.264892578125,999.0835571289062,1704.9765625
T7,Ped_D_Ext,1018.6535034179688,872.9234619140625,1704.114501953125
T7,Ped_D_Int,1022.4400634765625,898.4142456054688,1703.9566650390625
T6,Plat_Sup_G,949.7335815429688,1021.1072387695312,1577.875
T6,Plat_Sup_Cent,950.653564453125,950.0518798828125,1574.140380859375
T6,Plat_Sup_D,951.4302978515625,881.4968872070312,1570.2947998046875
T6,Plat_Sup_Ant,905.9974975585938,949.1760864257812,1569.92578125
T6,Plat_Sup_Post,996.13330078125,951.6221313476562,1575.7952880859375
T6,Plat_Inf_G,942.547119140625,1013.0548706054688,1657.660400390625
T6,Plat_Inf_Cent,943.280029296875,949.282958984375,1655.6121826171875
T6,Plat_Inf_D,943.2267456054688,880.4853515625,1654.09521484375
T6,Plat_Inf_Ant,895.9002685546875,949.4387817382812,1649.135009765625
T6,Plat_Inf_Post,992.3096313476562,949.5062255859375,1659.497314453125
T6,Plat_Cent_G,956.9541015625,1017.4843139648438,1618.6563720703125
T6,Plat_Cent_Cent,959.6456909179688,952.0440673828125,1615.252685546875
T6,Plat_Cent_D,961.63671875,884.2562255859375,1611.4852294921875
T6,Plat_Cent_Ant,904.5242309570312,948.6190185546875,1607.256591796875
T6,Ped_Inf_G,1033.2293701171875,1014.6227416992188,1622.504638671875
T6,Ped_Inf_D,1034.4876708984375,883.3340454101562,1615.8154296875
T6,Ped_Sup_G,1026.6849365234375,1011.17822265625,1573.45703125
T6,Ped_Sup_D,1027.362548828125,891.8468627929688,1566.1478271484375
T6,Ped_G_Ext,1028.4307861328125,1024.2159423828125,1598.593017578125
T6,Ped_G_Int,1031.5513916015625,1001.1353149414062,1598.48828125
T6,Ped_D_Ext,1028.3060302734375,877.9122924804688,1593.071044921875
T6,Ped_D_Int,1032.390625,902.23193359375,1591.939208984375
T5,Plat_Sup_G,949.90380859375,1014.9827270507812,1478.317626953125
T5,Plat_Sup_Cent,950.0049438476562,948.4260864257812,1477.5833740234375
T5,Plat_Sup_D,949.9609375,885.3782348632812,1471.9676513671875
T5,Plat_Sup_Ant,905.46484375,948.552978515625,1479.6207275390625
T5,Plat_Sup_Post,992.4710693359375,948.479248046875,1474.135986328125
T5,Plat_Inf_G,950.8467407226562,1015.5442504882812,1564.3070068359375
T5,Plat_Inf_Cent,950.50341796875,950.1323852539062,1560.241455078125
T5,Plat_Inf_D,949.843994140625,887.3963623046875,1554.025634765625
T5,Plat_Inf_Ant,906.6845092773438,950.5337524414062,1558.367919921875
T5,Plat_Inf_Post,996.5177612304688,949.6325073242188,1558.7496337890625
T5,Plat_Cent_G,962.34033203125,1012.9728393554688,1518.7083740234375
T5,Plat_Cent_Cent,962.1473388671875,951.1027221679688,1517.5728759765625
T5,Plat_Cent_D,961.6213989257812,889.9552612304688,1514.1318359375
T5,Plat_Cent_Ant,910.4960327148438,947.04833984375,1511.399169921875
T5,Ped_Inf_G,1031.4095458984375,1012.6094360351562,1513.6663818359375
T5,Ped_Inf_D,1033.69091796875,886.5699462890625,1513.56640625
T5,Ped_Sup_G,1021.3570556640625,1006.0650634765625,1464.0120849609375
T5,Ped_Sup_D,1022.2054443359375,890.0570068359375,1462.006591796875
T5,Ped_G_Ext,1024.2857666015625,1016.69140625,1490.0478515625
T5,Ped_G_Int,1026.77783203125,997.3698120117188,1489.47802734375
T5,Ped_D_Ext,1023.4237670898438,881.9489135742188,1491.47509765625
T5,Ped_D_Int,1027.337158203125,902.8958740234375,1491.869140625
T4,Plat_Sup_G,939.9779052734375,1010.9946899414062,1386.7381591796875
T4,Plat_Sup_Cent,937.8175659179688,947.2452392578125,1383.37109375
T4,Plat_Sup_D,935.2989501953125,882.4654541015625,1379.08544921875
T4,Plat_Sup_Ant,897.7101440429688,948.29736328125,1390.562255859375
T4,Plat_Sup_Post,982.0276489257812,946.2757568359375,1373.83349609375
T4,Plat_Inf_G,951.3912353515625,1012.7373657226562,1463.89501953125
T4,Plat_Inf_Cent,948.7916259765625,948.4855346679688,1463.449462890625
T4,Plat_Inf_D,945.6769409179688,884.8577270507812,1453.34716796875
T4,Plat_Inf_Ant,903.3681030273438,950.2372436523438,1467.325439453125
T4,Plat_Inf_Post,991.8770751953125,947.0614624023438,1458.399169921875
T4,Plat_Cent_G,960.0399780273438,1008.8820190429688,1421.65966796875
T4,Plat_Cent_Cent,956.80810546875,947.8873901367188,1420.52392578125
T4,Plat_Cent_D,953.8314819335938,885.0867919921875,1415.934814453125
T4,Plat_Cent_Ant,905.3739624023438,946.4345703125,1422.351318359375
T4,Ped_Inf_G,1022.8775024414062,1005.845947265625,1412.3748779296875
T4,Ped_Inf_D,1021.5682373046875,882.22802734375,1412.2586669921875
T4,Ped_Sup_G,1010.775390625,1004.0711059570312,1364.052490234375
T4,Ped_Sup_D,1006.3358154296875,884.1754760742188,1363.610107421875
T4,Ped_G_Ext,1015.74951171875,1012.2944946289062,1392.063720703125
T4,Ped_G_Int,1017.7437744140625,990.7025756835938,1389.8294677734375
T4,Ped_D_Ext,1011.9807739257812,879.5298461914062,1393.984130859375
T4,Ped_D_Int,1016.5213623046875,895.9683837890625,1392.214599609375
T3,Plat_Sup_G,922.357421875,1013.6780395507812,1295.113037109375
T3,Plat_Sup_Cent,919.125732421875,949.496826171875,1292.1285400390625
T3,Plat_Sup_D,915.3580322265625,883.0803833007812,1288.371337890625
T3,Plat_Sup_Ant,879.426025390625,951.2030639648438,1304.6763916015625
T3,Plat_Sup_Post,957.6434936523438,947.8303833007812,1280.16845703125
T3,Plat_Inf_G,938.6383056640625,1008.626953125,1369.842041015625
T3,Plat_Inf_Cent,934.5377197265625,945.9898681640625,1366.501708984375
T3,Plat_Inf_D,930.1552734375,882.317626953125,1363.58935546875
T3,Plat_Inf_Ant,895.1666870117188,948.4298706054688,1376.46728515625
T3,Plat_Inf_Post,978.535400390625,943.6110229492188,1356.4619140625
T3,Plat_Cent_G,942.3309936523438,1010.329833984375,1331.40185546875
T3,Plat_Cent_Cent,937.79736328125,947.9365234375,1329.630615234375
T3,Plat_Cent_D,933.3685913085938,884.276611328125,1325.6873779296875
T3,Plat_Cent_Ant,888.7269897460938,945.2508544921875,1339.64208984375
T3,Ped_Inf_G,1001.0418090820312,1005.4379272460938,1315.06103515625
T3,Ped_Inf_D,997.583251953125,877.434326171875,1315.2861328125
T3,Ped_Sup_G,981.6824340820312,1008.7734375,1268.971923828125
T3,Ped_Sup_D,977.771484375,882.2803955078125,1267.8211669921875
T3,Ped_G_Ext,991.2490234375,1013.6517333984375,1293.428955078125
T3,Ped_G_Int,992.4471435546875,990.7659301757812,1291.191650390625
T3,Ped_D_Ext,987.4951782226562,875.3311157226562,1293.01123046875
T3,Ped_D_Int,991.9561157226562,893.3709106445312,1292.48876953125
T2,Plat_Sup_G,894.8073120117188,1019.798095703125,1206.700927734375
T2,Plat_Sup_Cent,892.2536010742188,950.0986938476562,1206.530029296875
T2,Plat_Sup_D,889.6881103515625,882.2478637695312,1208.072509765625
T2,Plat_Sup_Ant,854.515625,952.2595825195312,1217.3363037109375
T2,Plat_Sup_Post,926.3381958007812,947.8208618164062,1190.224609375
T2,Plat_Inf_G,918.3031616210938,1014.2432250976562,1275.890869140625
T2,Plat_Inf_Cent,914.1605834960938,948.6182861328125,1274.64697265625
T2,Plat_Inf_D,909.2544555664062,881.6744995117188,1272.34033203125
T2,Plat_Inf_Ant,874.4210815429688,950.9306640625,1286.465087890625
T2,Plat_Inf_Post,951.2711791992188,945.9149169921875,1262.9742431640625
T2,Plat_Cent_G,911.2100830078125,1019.7626953125,1239.339599609375
T2,Plat_Cent_Cent,907.7753295898438,949.412353515625,1237.9677734375
T2,Plat_Cent_D,904.810791015625,879.1027221679688,1237.99462890625
T2,Plat_Cent_Ant,867.6442260742188,947.0411987304688,1252.3740234375
T2,Ped_Inf_G,964.0323486328125,1013.2103881835938,1219.0272216796875
T2,Ped_Inf_D,959.5713500976562,873.659423828125,1217.410400390625
T2,Ped_Sup_G,945.1188354492188,1015.9031982421875,1176.3583984375
T2,Ped_Sup_D,940.2532958984375,879.1268310546875,1177.4412841796875
T2,Ped_G_Ext,954.0691528320312,1022.564453125,1199.5445556640625
T2,Ped_G_Int,958.3595581054688,996.593505859375,1197.968505859375
T2,Ped_D_Ext,948.3159790039062,868.918701171875,1199.517333984375
T2,Ped_D_Int,956.5136108398438,893.8021850585938,1197.259033203125
T1,Plat_Sup_G,872.546875,1024.5224609375,1126.932373046875
T1,Plat_Sup_Cent,869.7059326171875,949.629638671875,1125.9423828125
T1,Plat_Sup_D,866.5266723632812,877.527587890625,1126.2001953125
T1,Plat_Sup_Ant,835.4207763671875,951.2513427734375,1132.9134521484375
T1,Plat_Sup_Post,897.4402465820312,947.9085693359375,1115.681640625
T1,Plat_Inf_G,890.0043334960938,1018.011474609375,1192.1824951171875
T1,Plat_Inf_Cent,887.4765625,946.6329345703125,1190.13525390625
T1,Plat_Inf_D,885.3103637695312,876.2744140625,1191.037109375
T1,Plat_Inf_Ant,851.1831665039062,948.93603515625,1199.90478515625
T1,Plat_Inf_Post,919.5082397460938,944.0604858398438,1176.052001953125
T1,Plat_Cent_G,878.6280517578125,1013.5084838867188,1162.9287109375
T1,Plat_Cent_Cent,878.5999145507812,945.1472778320312,1161.0496826171875
T1,Plat_Cent_D,877.9059448242188,878.703125,1161.18310546875
T1,Plat_Cent_Ant,846.1399536132812,946.708251953125,1170.500244140625
T1,Ped_Inf_G,920.7492065429688,1026.1136474609375,1141.605712890625
T1,Ped_Inf_D,916.8822021484375,866.9092407226562,1144.065185546875
T1,Ped_Sup_G,910.1012573242188,1026.114990234375,1110.9451904296875
T1,Ped_Sup_D,907.845947265625,871.8226318359375,1114.5079345703125
T1,Ped_G_Ext,908.9867553710938,1044.3760986328125,1129.04052734375
T1,Ped_G_Int,923.1587524414062,1002.9330444335938,1125.3416748046875
T1,Ped_D_Ext,906.3578491210938,849.5974731445312,1134.0604248046875
