L4,Plat_Inf_Cent,766.298828125,868.1795043945312,3467.38330078125
L4,Plat_Inf_D,758.900146484375,738.986083984375,3442.29638671875
L4,Plat_Inf_Ant,667.7382202148438,871.3521118164062,3471.94677734375
L4,Plat_Inf_Post,867.7955322265625,865.54052734375,3455.124267578125
L4,Plat_Cent_G,778.612060546875,986.3306884765625,3415.93896484375
L4,Plat_Cent_Cent,778.46923828125,877.3207397460938,3398.4375
L4,Plat_Cent_D,778.710693359375,770.5894775390625,3382.0185546875
L4,Plat_Cent_Ant,682.3064575195312,872.4776000976562,3390.32568359375
L4,Ped_Inf_G,881.0484619140625,972.9848022460938,3412.91455078125
L4,Ped_Inf_D,880.0006103515625,774.0962524414062,3395.23828125
L4,Ped_Sup_G,898.2620849609375,976.8519287109375,3336.3935546875
L4,Ped_Sup_D,895.7833251953125,786.3148803710938,3323.10791015625
L4,Ped_G_Ext,877.0963134765625,1004.54931640625,3382.40380859375
L4,Ped_G_Int,894.8306884765625,937.77490234375,3367.25244140625
L4,Ped_D_Ext,876.29541015625,758.6339721679688,3364.38623046875
L4,Ped_D_Int,897.15380859375,811.0460815429688,3357.923583984375
L3,Plat_Sup_G,823.375732421875,978.3189086914062,3114.96728515625
L3,Plat_Sup_Cent,819.3549194335938,866.9700317382812,3121.365234375
L3,Plat_Sup_D,812.5146484375,750.2302856445312,3124.56298828125
L3,Plat_Sup_Ant,729.9085083007812,872.677001953125,3112.24755859375
L3,Plat_Sup_Post,910.4239501953125,861.3610229492188,3130.92041015625
L3,Plat_Inf_G,800.59716796875,1014.2158813476562,3279.51220703125
L3,Plat_Inf_Cent,796.9657592773438,883.2604370117188,3274.7666015625
L3,Plat_Inf_D,791.4237060546875,758.3631591796875,3264.20654296875
L3,Plat_Inf_Ant,703.4347534179688,888.0567016601562,3264.22998046875
L3,Plat_Inf_Post,884.9345092773438,878.4951171875,3280.78369140625
L3,Plat_Cent_G,831.9172973632812,984.754150390625,3195.77880859375
L3,Plat_Cent_Cent,825.4519653320312,880.2279663085938,3197.60498046875
L3,Plat_Cent_D,817.5661010742188,770.5611572265625,3197.0078125
L3,Plat_Cent_Ant,723.9815673828125,880.7688598632812,3182.166259765625
L3,Ped_Inf_G,921.2753295898438,962.8582763671875,3228.236328125
L3,Ped_Inf_D,909.5744018554688,777.8021850585938,3228.8037109375
L3,Ped_Sup_G,936.97509765625,940.6984252929688,3140.2822265625
L3,Ped_Sup_D,932.2008056640625,774.3012084960938,3146.24560546875
L3,Ped_G_Ext,921.9027709960938,979.424560546875,3182.348388671875
L3,Ped_G_Int,932.142578125,924.3489990234375,3180.39013671875
L3,Ped_D_Ext,910.500732421875,756.3406372070312,3189.921142578125
L3,Ped_D_Int,930.7860717773438,798.9336547851562,3184.51318359375
L2,Plat_Sup_G,864.0551147460938,944.6392822265625,2919.0927734375
L2,Plat_Sup_Cent,860.0308837890625,843.5404663085938,2928.491943359375
L2,Plat_Sup_D,854.5286254882812,740.300537109375,2935.602783203125
L2,Plat_Sup_Ant,771.6136474609375,849.1466064453125,2908.51123046875
L2,Plat_Sup_Post,945.2896728515625,836.8369140625,2947.1337890625
L2,Plat_Inf_G,836.8101806640625,970.7496948242188,3066.126953125
L2,Plat_Inf_Cent,831.9617309570312,857.2069702148438,3075.58251953125
L2,Plat_Inf_D,824.9911499023438,741.8009643554688,3079.27734375
L2,Plat_Inf_Ant,742.40478515625,861.9849853515625,3056.54541015625
L2,Plat_Inf_Post,918.3062133789062,852.077880859375,3090.93212890625
L2,Plat_Cent_G,865.3367919921875,941.3329467773438,3002.669677734375
L2,Plat_Cent_Cent,860.2429809570312,852.9150390625,3009.172607421875
L2,Plat_Cent_D,852.3971557617188,757.96728515625,3010.63525390625
L2,Plat_Cent_Ant,766.8593139648438,854.2785034179688,2975.087646484375
L2,Ped_Inf_G,959.78515625,927.3411254882812,3029.08447265625
L2,Ped_Inf_D,951.1607055664062,757.74072265625,3038.46875
L2,Ped_Sup_G,975.28173828125,914.4766845703125,2949.92626953125
L2,Ped_Sup_D,970.5418701171875,756.6504516601562,2959.509033203125
L2,Ped_G_Ext,962.92919921875,935.6666259765625,2989.87890625
L2,Ped_G_Int,967.5198364257812,899.8214721679688,2990.073974609375
L2,Ped_D_Ext,953.7410888671875,738.897216796875,2999.81298828125
L2,Ped_D_Int,965.4330444335938,773.13671875,2998.64111328125
L1,Plat_Sup_G,910.5092163085938,928.795166015625,2742.412109375
L1,Plat_Sup_Cent,906.7445068359375,835.072265625,2746.71044921875
L1,Plat_Sup_D,900.4685668945312,733.8828125,2751.46630859375
L1,Plat_Sup_Ant,821.2326049804688,839.7196044921875,2728.44287109375
L1,Plat_Sup_Post,988.25537109375,831.1713256835938,2764.74951171875
L1,Plat_Inf_G,878.2611083984375,941.6903686523438,2876.3134765625
L1,Plat_Inf_Cent,874.033447265625,838.4521484375,2885.944580078125
L1,Plat_Inf_D,868.86083984375,737.2113647460938,2895.200927734375
L1,Plat_Inf_Ant,784.324951171875,842.9354248046875,2865.8505859375
L1,Plat_Inf_Post,955.9057006835938,832.7994384765625,2907.193359375
L1,Plat_Cent_G,914.5195922851562,923.0303955078125,2822.476318359375
L1,Plat_Cent_Cent,909.89111328125,837.6708374023438,2823.73681640625
L1,Plat_Cent_D,903.3479614257812,750.4437255859375,2826.44189453125
L1,Plat_Cent_Ant,813.8411865234375,839.412109375,2794.424560546875
L1,Ped_Inf_G,1008.3411865234375,910.5519409179688,2859.9951171875
L1,Ped_Inf_D,996.9282836914062,752.9386596679688,2863.18115234375
L1,Ped_Sup_G,1028.269287109375,908.905029296875,2778.139892578125
L1,Ped_Sup_D,1022.0602416992188,750.896484375,2782.78759765625
L1,Ped_G_Ext,1011.9829711914062,922.644287109375,2818.7138671875
L1,Ped_G_Int,1015.7793579101562,893.0872802734375,2817.32373046875
L1,Ped_D_Ext,1003.4688720703125,737.4829711914062,2822.84814453125
L1,Ped_D_Int,1013.1288452148438,767.8987426757812,2821.221435546875
T12,Plat_Sup_G,966.2861938476562,920.7106323242188,2575.288330078125
T12,Plat_Sup_Cent,964.039306640625,829.5799560546875,2576.389892578125
T12,Plat_Sup_D,961.4052124023438,732.8494262695312,2578.771484375
T12,Plat_Sup_Ant,881.3522338867188,831.9310302734375,2557.65869140625
T12,Plat_Sup_Post,1042.090576171875,827.7990112304688,2597.666015625
T12,Plat_Inf_G,923.2018432617188,922.3948364257812,2705.2421875
T12,Plat_Inf_Cent,918.8823852539062,831.0072021484375,2708.669921875
T12,Plat_Inf_D,914.9676513671875,733.7754516601562,2708.71435546875
T12,Plat_Inf_Ant,834.27978515625,834.6368408203125,2689.552490234375
T12,Plat_Inf_Post,997.119384765625,826.4537353515625,2725.841796875
T12,Plat_Cent_G,962.12109375,916.4082641601562,2646.785888671875
T12,Plat_Cent_Cent,961.1683959960938,827.9185180664062,2646.52783203125
T12,Plat_Cent_D,962.3784790039062,735.0071411132812,2647.0283203125
T12,Plat_Cent_Ant,869.0106811523438,822.6769409179688,2620.981689453125
T12,Ped_Inf_G,1062.6522216796875,906.2924194335938,2690.9765625
T12,Ped_Inf_D,1052.5943603515625,742.265869140625,2698.18212890625
T12,Ped_Sup_G,1084.3009033203125,907.0243530273438,2608.4482421875
T12,Ped_Sup_D,1075.7850341796875,740.4915161132812,2607.3232421875
T12,Ped_G_Ext,1078.03662109375,920.6123046875,2652.3095703125
T12,Ped_G_Int,1071.3204345703125,885.9689331054688,2651.591064453125
T12,Ped_D_Ext,1060.4183349609375,719.2537231445312,2655.546630859375
T12,Ped_D_Int,1066.0223388671875,761.42138671875,2650.31640625
T11,Plat_Sup_G,1027.9002685546875,916.3011474609375,2426.6201171875
T11,Plat_Sup_Cent,1025.236572265625,828.54248046875,2429.23291015625
T11,Plat_Sup_D,1023.377197265625,738.0108032226562,2432.548828125
T11,Plat_Sup_Ant,942.09716796875,830.3604125976562,2413.6005859375
T11,Plat_Sup_Post,1100.6009521484375,828.3973999023438,2451.96728515625
T11,Plat_Inf_G,977.4527587890625,921.1073608398438,2537.360595703125
T11,Plat_Inf_Cent,977.990478515625,828.0317993164062,2543.31201171875
T11,Plat_Inf_D,977.2918090820312,731.9168090820312,2547.16162109375
T11,Plat_Inf_Ant,900.0126342773438,828.0353393554688,2521.910888671875
T11,Plat_Inf_Post,1053.45263671875,828.086181640625,2564.90625
T11,Plat_Cent_G,1024.7808837890625,915.5192260742188,2490.3095703125
T11,Plat_Cent_Cent,1021.3311767578125,830.834716796875,2491.4921875
T11,Plat_Cent_D,1017.5286254882812,743.0659790039062,2491.59375
T11,Plat_Cent_Ant,928.0089111328125,822.6737060546875,2464.69873046875
T11,Ped_Inf_G,1114.406005859375,904.9642944335938,2537.490234375
T11,Ped_Inf_D,1111.887939453125,744.3065795898438,2537.46875
T11,Ped_Sup_G,1138.08984375,900.434814453125,2451.98828125
T11,Ped_Sup_D,1132.8897705078125,756.964599609375,2453.93115234375
T11,Ped_G_Ext,1122.9703369140625,919.6918334960938,2494.79248046875
T11,Ped_G_Int,1125.09814453125,875.9180908203125,2495.482421875
T11,Ped_D_Ext,1115.3927001953125,732.1260375976562,2502.65478515625
T11,Ped_D_Int,1122.7564697265625,773.9570922851562,2496.47607421875
T10,Plat_Sup_G,1068.419921875,914.130859375,2279.81494140625
T10,Plat_Sup_Cent,1070.6634521484375,827.487060546875,2277.27783203125
T10,Plat_Sup_D,1072.74853515625,743.7725830078125,2283.87744140625
T10,Plat_Sup_Ant,981.8408203125,827.8168334960938,2263.530517578125
T10,Plat_Sup_Post,1149.118408203125,827.8984375,2294.701171875
T10,Plat_Inf_G,1034.4637451171875,914.3194580078125,2396.62890625
T10,Plat_Inf_Cent,1036.0833740234375,829.2410888671875,2396.1259765625
T10,Plat_Inf_D,1037.02587890625,738.3243408203125,2398.26953125
T10,Plat_Inf_Ant,951.9862670898438,829.3019409179688,2379.36962890625
T10,Plat_Inf_Post,1111.7955322265625,829.6651000976562,2415.796875
T10,Plat_Cent_G,1067.1705322265625,908.59033203125,2342.078369140625
T10,Plat_Cent_Cent,1068.2401123046875,829.3779296875,2341.787109375
T10,Plat_Cent_D,1069.7105712890625,751.637451171875,2342.596923828125
T10,Plat_Cent_Ant,971.6428833007812,822.9418334960938,2322.18408203125
T10,Ped_Inf_G,1175.6446533203125,901.0133666992188,2381.995361328125
T10,Ped_Inf_D,1179.4693603515625,751.8058471679688,2380.67578125
T10,Ped_Sup_G,1182.024169921875,894.5189208984375,2297.7587890625
T10,Ped_Sup_D,1183.7139892578125,766.0006713867188,2295.68896484375
T10,Ped_G_Ext,1176.235595703125,911.5118408203125,2343.81591796875
T10,Ped_G_Int,1179.1607666015625,878.3154907226562,2337.3974609375
T10,Ped_D_Ext,1174.5938720703125,745.6461791992188,2342.276611328125
T10,Ped_D_Int,1181.3389892578125,777.3464965820312,2335.70458984375
T9,Plat_Sup_G,1093.4090576171875,913.4275512695312,2146.60302734375
T9,Plat_Sup_Cent,1094.3153076171875,833.884765625,2138.5263671875
T9,Plat_Sup_D,1094.3177490234375,754.9066162109375,2141.77392578125
T9,Plat_Sup_Ant,1011.2227172851562,833.9027099609375,2136.25634765625
T9,Plat_Sup_Post,1175.7535400390625,834.6300659179688,2148.51416015625
T9,Plat_Inf_G,1072.5213623046875,911.2960815429688,2253.54541015625
T9,Plat_Inf_Cent,1077.39208984375,828.4370727539062,2249.1533203125
T9,Plat_Inf_D,1081.88330078125,746.69482421875,2254.662109375
T9,Plat_Inf_Ant,987.1497192382812,827.100341796875,2235.831298828125
T9,Plat_Inf_Post,1154.7021484375,830.6869506835938,2267.7978515625
T9,Plat_Cent_G,1103.0936279296875,906.0234985351562,2201.2685546875
T9,Plat_Cent_Cent,1106.7049560546875,832.3685302734375,2198.1201171875
T9,Plat_Cent_D,1109.317138671875,758.16845703125,2202.779541015625
T9,Plat_Cent_Ant,1004.6166381835938,825.9827880859375,2180.4033203125
T9,Ped_Inf_G,1217.7113037109375,901.26806640625,2225.08935546875
T9,Ped_Inf_D,1220.1533203125,760.7025146484375,2219.98828125
T9,Ped_Sup_G,1216.7791748046875,900.1747436523438,2147.787841796875
T9,Ped_Sup_D,1219.156005859375,771.51416015625,2143.521484375
T9,Ped_G_Ext,1214.972900390625,912.0682373046875,2190.26318359375
T9,Ped_G_Int,1219.2791748046875,883.1893310546875,2185.9306640625
T9,Ped_D_Ext,1213.9371337890625,755.4119262695312,2189.761474609375
T9,Ped_D_Int,1220.8209228515625,782.1082763671875,2183.777587890625
T8,Plat_Sup_G,1094.7789306640625,913.5936889648438,2017.316650390625
T8,Plat_Sup_Cent,1097.2301025390625,838.4486083984375,2009.194091796875
T8,Plat_Sup_D,1098.5289306640625,766.8182983398438,2009.3095703125
T8,Plat_Sup_Ant,1017.80859375,838.6094360351562,2016.0968017578125
T8,Plat_Sup_Post,1177.1644287109375,838.6076049804688,2002.4287109375
T8,Plat_Inf_G,1094.5325927734375,908.3338623046875,2122.4404296875
T8,Plat_Inf_Cent,1096.123779296875,835.0797119140625,2116.43017578125
T8,Plat_Inf_D,1096.3004150390625,763.3184814453125,2116.85302734375
T8,Plat_Inf_Ant,1013.611572265625,834.7882690429688,2115.425048828125
T8,Plat_Inf_Post,1176.924072265625,836.1087036132812,2123.37548828125
T8,Plat_Cent_G,1111.9315185546875,907.5011596679688,2073.433349609375
T8,Plat_Cent_Cent,1115.110595703125,838.916259765625,2065.108154296875
T8,Plat_Cent_D,1118.6549072265625,770.2683715820312,2063.88232421875
T8,Plat_Cent_Ant,1019.8441772460938,836.8050537109375,2061.12060546875
T8,Ped_Inf_G,1230.134765625,908.9236450195312,2068.80322265625
T8,Ped_Inf_D,1231.2333984375,772.1041259765625,2066.20361328125
T8,Ped_Sup_G,1214.9471435546875,902.7332153320312,1994.2916259765625
T8,Ped_Sup_D,1215.357421875,782.72021484375,1992.202392578125
T8,Ped_G_Ext,1221.287353515625,915.3819580078125,2032.382080078125
T8,Ped_G_Int,1223.783935546875,887.8504638671875,2028.6986083984375
T8,Ped_D_Ext,1218.86376953125,768.6172485351562,2031.47265625
T8,Ped_D_Int,1223.4984130859375,792.4097290039062,2029.0859375
T7,Plat_Sup_G,1079.9444580078125,904.0723266601562,1884.081298828125
T7,Plat_Sup_Cent,1080.93408203125,838.62255859375,1883.02294921875
T7,Plat_Sup_D,1079.719970703125,768.7799682617188,1878.89990234375
T7,Plat_Sup_Ant,1007.0363159179688,839.6348876953125,1898.5667724609375
T7,Plat_Sup_Post,1153.7392578125,837.422607421875,1868.634521484375
T7,Plat_Inf_G,1095.3026123046875,910.1127319335938,1993.632568359375
T7,Plat_Inf_Cent,1096.91650390625,837.5551147460938,1988.59765625
T7,Plat_Inf_D,1098.05029296875,770.5719604492188,1986.080322265625
T7,Plat_Inf_Ant,1016.5840454101562,838.3685302734375,1998.6585693359375
T7,Plat_Inf_Post,1175.463134765625,837.195068359375,1978.3978271484375
T7,Plat_Cent_G,1102.786376953125,903.0651245117188,1935.0478515625
T7,Plat_Cent_Cent,1107.9744873046875,840.114013671875,1935.985595703125
T7,Plat_Cent_D,1112.3319091796875,774.85400390625,1933.97314453125
T7,Plat_Cent_Ant,1015.4120483398438,835.9119262695312,1940.52001953125
T7,Ped_Inf_G,1213.5706787109375,898.5341186523438,1908.553466796875
T7,Ped_Inf_D,1213.3192138671875,771.3067626953125,1912.568115234375
T7,Ped_Sup_G,1189.404296875,893.9175415039062,1847.33935546875
T7,Ped_Sup_D,1189.4332275390625,780.5690307617188,1850.7716064453125
T7,Ped_G_Ext,1198.841796875,904.85546875,1881.066650390625
T7,Ped_G_Int,1203.0615234375,881.4139404296875,1879.161865234375
T7,Ped_D_Ext,1197.294189453125,766.6412963867188,1884.742431640625
T7,Ped_D_Int,1201.797119140625,789.0502319335938,1884.503662109375
T6,Plat_Sup_G,1051.1201171875,901.7088012695312,1768.24658203125
T6,Plat_Sup_Cent,1050.632080078125,840.1021728515625,1763.4111328125
T6,Plat_Sup_D,1049.0196533203125,775.592529296875,1754.25341796875
T6,Plat_Sup_Ant,987.9678344726562,840.908203125,1776.744873046875
T6,Plat_Sup_Post,1110.37060546875,839.4889526367188,1742.245361328125
T6,Plat_Inf_G,1075.8065185546875,897.7403564453125,1865.344482421875
T6,Plat_Inf_Cent,1076.2923583984375,837.2894287109375,1864.39599609375
T6,Plat_Inf_D,1075.8848876953125,775.54833984375,1861.613037109375
T6,Plat_Inf_Ant,1005.615234375,838.567626953125,1875.2939453125
T6,Plat_Inf_Post,1147.282470703125,836.2750854492188,1849.0523681640625
T6,Plat_Cent_G,1078.0335693359375,898.392822265625,1814.111328125
T6,Plat_Cent_Cent,1080.0084228515625,837.7760620117188,1812.0711669921875
T6,Plat_Cent_D,1081.510498046875,780.0354614257812,1802.54638671875
T6,Plat_Cent_Ant,998.4171752929688,835.8568725585938,1819.66455078125
T6,Ped_Inf_G,1176.3116455078125,897.4620361328125,1776.79638671875
T6,Ped_Inf_D,1173.099853515625,778.6854248046875,1781.028076171875
T6,Ped_Sup_G,1144.8408203125,893.1650390625,1720.79931640625
T6,Ped_Sup_D,1140.628173828125,787.6697998046875,1719.7701416015625
T6,Ped_G_Ext,1157.7879638671875,905.212646484375,1749.569580078125
T6,Ped_G_Int,1160.5908203125,881.8958129882812,1748.629150390625
T6,Ped_D_Ext,1153.03515625,775.6597900390625,1755.3388671875
T6,Ped_D_Int,1157.766845703125,794.6832275390625,1752.211669921875
T5,Plat_Sup_G,1007.0558471679688,910.7474365234375,1656.721435546875
T5,Plat_Sup_Cent,1002.4403686523438,848.8509521484375,1647.00390625
T5,Plat_Sup_D,998.950927734375,789.295654296875,1638.006591796875
T5,Plat_Sup_Ant,944.98486328125,849.3470458984375,1670.577880859375
T5,Plat_Sup_Post,1062.0035400390625,848.555419921875,1620.23828125
T5,Plat_Inf_G,1047.70263671875,898.0047607421875,1748.1484375
T5,Plat_Inf_Cent,1045.3809814453125,840.9791870117188,1744.2159423828125
T5,Plat_Inf_D,1041.365966796875,780.9677124023438,1734.849853515625
T5,Plat_Inf_Ant,982.7401123046875,842.5439453125,1759.397216796875
T5,Plat_Inf_Post,1102.1087646484375,839.3668823242188,1722.15869140625
T5,Plat_Cent_G,1047.2869873046875,901.4625244140625,1699.869140625
T5,Plat_Cent_Cent,1042.9658203125,845.841796875,1692.9591064453125
T5,Plat_Cent_D,1039.8782958984375,788.5144653320312,1682.88818359375
T5,Plat_Cent_Ant,964.919921875,843.9498291015625,1707.951904296875
T5,Ped_Inf_G,1121.912841796875,903.7874145507812,1658.154296875
T5,Ped_Inf_D,1120.9332275390625,788.1830444335938,1654.86865234375
T5,Ped_Sup_G,1092.8485107421875,906.8084716796875,1605.541015625
T5,Ped_Sup_D,1089.8558349609375,798.1071166992188,1601.4990234375
T5,Ped_G_Ext,1106.9249267578125,911.2250366210938,1635.0072021484375
T5,Ped_G_Int,1108.4864501953125,893.6495361328125,1631.8017578125
T5,Ped_D_Ext,1102.2379150390625,787.2447509765625,1631.232177734375
T5,Ped_D_Int,1106.7325439453125,804.3810424804688,1629.738037109375
T4,Plat_Sup_G,953.1571655273438,922.6052856445312,1551.65771484375
T4,Plat_Sup_Cent,949.4934692382812,858.895263671875,1542.80859375
T4,Plat_Sup_D,945.8880004882812,796.9275512695312,1535.871826171875
T4,Plat_Sup_Ant,895.716796875,857.1246337890625,1576.965087890625
T4,Plat_Sup_Post,1001.140625,861.495361328125,1514.201171875
T4,Plat_Inf_G,998.776611328125,911.146240234375,1634.3343505859375
T4,Plat_Inf_Cent,994.121337890625,849.5996704101562,1627.734130859375
T4,Plat_Inf_D,989.3523559570312,791.979248046875,1622.415283203125
T4,Plat_Inf_Ant,937.1668090820312,851.7301025390625,1654.06982421875
T4,Plat_Inf_Post,1052.619140625,848.8072509765625,1601.837646484375
T4,Plat_Cent_G,998.8412475585938,915.5559692382812,1586.1641845703125
T4,Plat_Cent_Cent,994.0499267578125,854.9630737304688,1579.1177978515625
T4,Plat_Cent_D,989.1398315429688,797.30810546875,1571.929931640625
T4,Plat_Cent_Ant,918.5984497070312,852.5543823242188,1610.90625
T4,Ped_Inf_G,1065.1964111328125,916.1980590820312,1548.2740478515625
T4,Ped_Inf_D,1061.9180908203125,796.6064453125,1539.521728515625
T4,Ped_Sup_G,1027.8165283203125,921.3231811523438,1498.5052490234375
T4,Ped_Sup_D,1023.8426513671875,804.2160034179688,1489.443359375
T4,Ped_G_Ext,1044.718017578125,923.4280395507812,1526.969482421875
T4,Ped_G_Int,1046.5159912109375,906.3599853515625,1523.9521484375
T4,Ped_D_Ext,1041.93359375,795.943603515625,1520.56298828125
T4,Ped_D_Int,1045.53515625,812.474853515625,1519.985107421875
T3,Plat_Sup_G,887.1448364257812,935.6334838867188,1445.3704833984375
T3,Plat_Sup_Cent,883.9285278320312,869.169677734375,1443.5302734375
T3,Plat_Sup_D,880.3203125,804.2390747070312,1438.284912109375
T3,Plat_Sup_Ant,835.8860473632812,867.1246948242188,1476.379638671875
T3,Plat_Sup_Post,927.79296875,872.0091552734375,1411.473388671875
T3,Plat_Inf_G,942.0263671875,923.9149780273438,1530.7830810546875
T3,Plat_Inf_Cent,937.5366821289062,860.2129516601562,1524.876220703125
T3,Plat_Inf_D,932.2711791992188,798.0301513671875,1521.8984375
T3,Plat_Inf_Ant,885.7964477539062,859.6260375976562,1557.60498046875
T3,Plat_Inf_Post,987.4207153320312,861.3460693359375,1496.1455078125
T3,Plat_Cent_G,928.7562255859375,930.2227783203125,1479.1654052734375
T3,Plat_Cent_Cent,924.3436889648438,865.793701171875,1476.7779541015625
T3,Plat_Cent_D,919.6611938476562,803.60791015625,1471.876708984375
T3,Plat_Cent_Ant,863.2305908203125,861.2750244140625,1508.25244140625
T3,Ped_Inf_G,998.0169677734375,928.61181640625,1437.4515380859375
T3,Ped_Inf_D,991.6455688476562,801.470947265625,1433.748046875
T3,Ped_Sup_G,951.5198974609375,936.5427856445312,1389.884765625
T3,Ped_Sup_D,946.4493408203125,807.8601684570312,1391.593017578125
T3,Ped_G_Ext,975.2894287109375,937.9855346679688,1415.084716796875
T3,Ped_G_Int,976.9043579101562,918.2698364257812,1412.0382080078125
T3,Ped_D_Ext,970.5057373046875,800.3583374023438,1414.383056640625
T3,Ped_D_Int,976.4949951171875,819.4230346679688,1412.0528564453125
T2,Plat_Sup_G,808.5563354492188,949.2184448242188,1347.0118408203125
T2,Plat_Sup_Cent,805.5574951171875,879.4662475585938,1348.23388671875
T2,Plat_Sup_D,802.0048828125,808.0551147460938,1352.38427734375
T2,Plat_Sup_Ant,765.7051391601562,878.87255859375,1375.494873046875
T2,Plat_Sup_Post,845.7579345703125,877.6949462890625,1317.023681640625
T2,Plat_Inf_G,873.3005981445312,938.238525390625,1424.04833984375
T2,Plat_Inf_Cent,868.8134765625,871.488525390625,1425.5758056640625
T2,Plat_Inf_D,864.3106079101562,803.6287841796875,1425.474365234375
T2,Plat_Inf_Ant,823.8779907226562,869.5117797851562,1460.7850341796875
T2,Plat_Inf_Post,912.9639282226562,872.3426513671875,1393.505615234375
T2,Plat_Cent_G,850.6788940429688,945.6290283203125,1386.912109375
T2,Plat_Cent_Cent,847.159912109375,877.7955322265625,1387.0174560546875
T2,Plat_Cent_D,843.6256103515625,804.9631958007812,1385.3299560546875
T2,Plat_Cent_Ant,798.1411743164062,872.3231811523438,1417.9197998046875
T2,Ped_Inf_G,907.2338256835938,944.90771484375,1335.9969482421875
T2,Ped_Inf_D,903.4447021484375,800.9784545898438,1337.6741943359375
T2,Ped_Sup_G,862.0352172851562,949.756103515625,1298.69189453125
T2,Ped_Sup_D,859.481201171875,806.4083251953125,1302.22705078125
T2,Ped_G_Ext,881.8238525390625,954.4064331054688,1318.93505859375
T2,Ped_G_Int,889.0480346679688,929.901611328125,1317.765625
T2,Ped_D_Ext,879.88134765625,795.3843383789062,1322.041259765625
T2,Ped_D_Int,888.8786010742188,821.9363403320312,1318.19287109375
T1,Plat_Sup_G,732.4718627929688,957.9632568359375,1255.358642578125
T1,Plat_Sup_Cent,729.146728515625,878.221435546875,1253.16796875
T1,Plat_Sup_D,726.4471435546875,801.3825073242188,1258.709228515625
T1,Plat_Sup_Ant,695.053466796875,881.038330078125,1275.329833984375
T1,Plat_Sup_Post,766.51904296875,875.6976928710938,1232.202880859375
T1,Plat_Inf_G,793.1390380859375,950.3865966796875,1329.86376953125
T1,Plat_Inf_Cent,789.2280883789062,876.7130126953125,1329.11669921875
T1,Plat_Inf_D,785.4710693359375,803.257080078125,1331.563720703125
T1,Plat_Inf_Ant,753.0482177734375,877.4857177734375,1352.78955078125
T1,Plat_Inf_Post,829.741455078125,874.4844970703125,1304.517333984375
T1,Plat_Cent_G,760.5878295898438,948.2322998046875,1297.386962890625
T1,Plat_Cent_Cent,759.4081420898438,875.2833862304688,1295.17041015625
T1,Plat_Cent_D,758.5220336914062,805.0557250976562,1295.390380859375
T1,Plat_Cent_Ant,723.9817504882812,876.4717407226562,1314.3941650390625
T1,Ped_Inf_G,808.403076171875,961.1159057617188,1256.43212890625
T1,Ped_Inf_D,806.5275268554688,794.599609375,1262.792236328125
T1,Ped_Sup_G,782.0005493164062,959.8809204101562,1220.78466796875
T1,Ped_Sup_D,782.199462890625,798.43017578125,1231.37841796875
T1,Ped_G_Ext,785.2349243164062,975.684814453125,1243.098876953125
T1,Ped_G_Int,803.9807739257812,938.4871826171875,1234.555419921875
T1,Ped_D_Ext,785.9267578125,781.1092529296875,1253.679443359375
T1,Ped_D_Int,804.5504150390625,812.5121459960938,1242.294677734375
