L3,Plat_Cent_Cent,694.5232543945312,961.1288452148438,2401.13134765625
L3,Plat_Cent_D,688.1056518554688,847.7138671875,2376.111572265625
L3,Plat_Cent_Ant,605.1051635742188,963.0825805664062,2378.529296875
L3,Ped_Inf_G,782.7373046875,1047.68115234375,2450.036865234375
L3,Ped_Inf_D,771.5005493164062,846.5165405273438,2418.585693359375
L3,Ped_Sup_G,802.78564453125,1046.4566650390625,2349.53271484375
L3,Ped_Sup_D,797.876708984375,857.709228515625,2352.93798828125
L3,Ped_G_Ext,786.3519897460938,1070.8841552734375,2396.644287109375
L3,Ped_G_Int,794.4595947265625,1018.2796020507812,2392.79443359375
L3,Ped_D_Ext,775.3085327148438,825.4122924804688,2382.43896484375
L3,Ped_D_Int,789.935791015625,878.2890625,2390.975341796875
L2,Plat_Sup_G,781.7767944335938,1066.1536865234375,2179.364990234375
L2,Plat_Sup_Cent,777.76953125,951.9535522460938,2195.152099609375
L2,Plat_Sup_D,760.0908813476562,838.7678833007812,2204.673828125
L2,Plat_Sup_Ant,649.8237915039062,956.01806640625,2227.60791015625
L2,Plat_Sup_Post,849.2900390625,947.615966796875,2223.0107421875
L2,Plat_Inf_G,722.309326171875,1081.759033203125,2309.8037109375
L2,Plat_Inf_Cent,719.6088256835938,958.1302490234375,2314.5439453125
L2,Plat_Inf_D,715.8121948242188,830.5263671875,2311.3056640625
L2,Plat_Inf_Ant,641.7980346679688,962.4511108398438,2296.0693359375
L2,Plat_Inf_Post,794.604736328125,952.6212158203125,2330.712890625
L2,Plat_Cent_G,763.518798828125,1064.8121337890625,2263.41015625
L2,Plat_Cent_Cent,759.742431640625,960.1838989257812,2265.035888671875
L2,Plat_Cent_D,753.68701171875,854.8945922851562,2268.177734375
L2,Plat_Cent_Ant,671.2871704101562,962.9664306640625,2235.46875
L2,Ped_Inf_G,843.3809204101562,1039.7506103515625,2303.596435546875
L2,Ped_Inf_D,835.6309204101562,856.997802734375,2306.67919921875
L2,Ped_Sup_G,869.887451171875,1034.25927734375,2230.94189453125
L2,Ped_Sup_D,868.846923828125,862.3377685546875,2234.6005859375
L2,Ped_G_Ext,852.7755737304688,1055.0526123046875,2271.542236328125
L2,Ped_G_Int,857.0286254882812,1017.1600952148438,2271.013671875
L2,Ped_D_Ext,845.8233032226562,839.0257568359375,2273.036376953125
L2,Ped_D_Int,855.7669677734375,878.8505249023438,2275.93701171875
L1,Plat_Sup_G,823.4494018554688,1040.888427734375,2060.368896484375
L1,Plat_Sup_Cent,825.2619018554688,943.1690063476562,2076.6533203125
L1,Plat_Sup_D,809.38330078125,842.4752807617188,2084.758056640625
L1,Plat_Sup_Ant,726.4235229492188,944.6751098632812,2065.23876953125
L1,Plat_Sup_Post,903.7003784179688,938.7654418945312,2096.18505859375
L1,Plat_Inf_G,802.3236694335938,1061.390625,2152.353515625
L1,Plat_Inf_Cent,796.91015625,947.5042114257812,2167.664306640625
L1,Plat_Inf_D,784.42529296875,836.747802734375,2172.02783203125
L1,Plat_Inf_Ant,683.4307861328125,950.7847900390625,2175.75244140625
L1,Plat_Inf_Post,862.94921875,943.64697265625,2197.2490234375
L1,Plat_Cent_G,833.3325805664062,1034.959716796875,2126.93994140625
L1,Plat_Cent_Cent,825.5076904296875,946.1813354492188,2134.593017578125
L1,Plat_Cent_D,800.832763671875,856.4300537109375,2150.05126953125
L1,Plat_Cent_Ant,710.7567749023438,945.4545288085938,2125.22314453125
L1,Ped_Inf_G,924.5913696289062,1024.1873779296875,2135.611328125
L1,Ped_Inf_D,902.5927734375,858.2638549804688,2168.73291015625
L1,Ped_Sup_G,948.0370483398438,1018.7515258789062,2088.9189453125
L1,Ped_Sup_D,938.2083129882812,860.047607421875,2102.0234375
L1,Ped_G_Ext,928.0363159179688,1036.236083984375,2103.646240234375
L1,Ped_G_Int,933.4552612304688,1002.4282836914062,2122.431640625
L1,Ped_D_Ext,915.0862426757812,843.6842651367188,2136.514892578125
L1,Ped_D_Int,930.2611694335938,876.46484375,2138.1630859375
T12,Plat_Sup_G,872.4369506835938,1034.8663330078125,1924.688720703125
T12,Plat_Sup_Cent,871.253662109375,942.8682250976562,1923.49951171875
T12,Plat_Sup_D,866.8652954101562,840.7152709960938,1934.97607421875
T12,Plat_Sup_Ant,790.7665405273438,947.6044921875,1903.865966796875
T12,Plat_Sup_Post,951.5240478515625,940.9083862304688,1938.863037109375
T12,Plat_Inf_G,844.269775390625,1031.5174560546875,2031.5615234375
T12,Plat_Inf_Cent,839.2589721679688,939.6563110351562,2039.4219970703125
T12,Plat_Inf_D,831.6362915039062,835.926025390625,2043.728759765625
T12,Plat_Inf_Ant,752.3455810546875,941.9419555664062,2023.7972412109375
T12,Plat_Inf_Post,923.047607421875,936.7970581054688,2063.34716796875
T12,Plat_Cent_G,881.8307495117188,1024.4581298828125,1989.81201171875
T12,Plat_Cent_Cent,878.9141845703125,940.3069458007812,1982.83740234375
T12,Plat_Cent_D,876.7824096679688,842.6380004882812,1996.9722900390625
T12,Plat_Cent_Ant,781.1188354492188,935.9093627929688,1962.5245361328125
T12,Ped_Inf_G,973.0133666992188,1016.0477294921875,2032.1256103515625
T12,Ped_Inf_D,960.6026611328125,858.01513671875,2060.733642578125
T12,Ped_Sup_G,992.2767333984375,1017.8108520507812,1951.627685546875
T12,Ped_Sup_D,986.5145874023438,859.2073974609375,1953.413818359375
T12,Ped_G_Ext,991.4389038085938,1033.6650390625,1989.8424072265625
T12,Ped_G_Int,985.9595336914062,998.115234375,1986.3623046875
T12,Ped_D_Ext,972.3499755859375,831.3199462890625,2015.118896484375
T12,Ped_D_Int,979.3756713867188,882.126708984375,1995.40576171875
T11,Plat_Sup_G,896.7382202148438,1037.838134765625,1788.926513671875
T11,Plat_Sup_Cent,895.6607055664062,942.693603515625,1804.2113037109375
T11,Plat_Sup_D,895.5714721679688,852.6917724609375,1824.344970703125
T11,Plat_Sup_Ant,820.6190185546875,946.1514892578125,1788.666259765625
T11,Plat_Sup_Post,965.780029296875,939.4132690429688,1814.46728515625
T11,Plat_Inf_G,877.6491088867188,1039.6441650390625,1900.331787109375
T11,Plat_Inf_Cent,878.5643310546875,944.2288208007812,1891.2242431640625
T11,Plat_Inf_D,879.354736328125,839.040771484375,1910.5703125
T11,Plat_Inf_Ant,801.5560913085938,948.9266967773438,1878.142822265625
T11,Plat_Inf_Post,956.5850830078125,942.0921630859375,1898.7508544921875
T11,Plat_Cent_G,910.3960571289062,1036.9805908203125,1849.169921875
T11,Plat_Cent_Cent,908.3492431640625,947.4521484375,1844.1846923828125
T11,Plat_Cent_D,904.6619262695312,855.4043579101562,1859.0374755859375
T11,Plat_Cent_Ant,816.9940185546875,943.2636108398438,1833.518310546875
T11,Ped_Inf_G,999.5277709960938,1023.1170043945312,1880.892822265625
T11,Ped_Inf_D,1000.5162963867188,856.7117919921875,1895.747314453125
T11,Ped_Sup_G,997.3953857421875,1018.7794189453125,1788.36328125
T11,Ped_Sup_D,993.084716796875,872.0225219726562,1812.830322265625
T11,Ped_G_Ext,996.7151489257812,1039.3399658203125,1828.2935791015625
T11,Ped_G_Int,998.6426391601562,999.1353759765625,1828.1846923828125
T11,Ped_D_Ext,993.6321411132812,845.1066284179688,1849.1123046875
T11,Ped_D_Int,997.1734008789062,893.0565795898438,1841.5133056640625
T10,Plat_Sup_G,898.550537109375,1026.0078125,1677.6478271484375
T10,Plat_Sup_Cent,900.5044555664062,936.6787109375,1672.5380859375
T10,Plat_Sup_D,902.3007202148438,850.7581787109375,1689.13671875
T10,Plat_Sup_Ant,826.3014526367188,938.9135131835938,1668.90478515625
T10,Plat_Sup_Post,971.1905517578125,936.10498046875,1673.848876953125
T10,Plat_Inf_G,895.9368896484375,1035.7044677734375,1762.1317138671875
T10,Plat_Inf_Cent,898.8118896484375,942.9940795898438,1771.36181640625
T10,Plat_Inf_D,900.1867065429688,852.8375244140625,1798.8673095703125
T10,Plat_Inf_Ant,822.633544921875,944.8286743164062,1775.34521484375
T10,Plat_Inf_Post,967.6690673828125,940.3342895507812,1771.363525390625
T10,Plat_Cent_G,908.72998046875,1026.8271484375,1722.5062255859375
T10,Plat_Cent_Cent,911.77783203125,942.9337158203125,1719.45654296875
T10,Plat_Cent_D,915.0115966796875,862.2587890625,1725.16650390625
T10,Plat_Cent_Ant,824.1148071289062,936.031982421875,1711.0703125
T10,Ped_Inf_G,1007.30517578125,1019.5914306640625,1735.808349609375
T10,Ped_Inf_D,1010.6658325195312,865.26904296875,1750.5322265625
T10,Ped_Sup_G,998.0679931640625,1006.9971923828125,1674.174560546875
T10,Ped_Sup_D,1001.0455322265625,871.9967651367188,1681.08056640625
T10,Ped_G_Ext,1001.3679809570312,1029.8751220703125,1707.033203125
T10,Ped_G_Int,1003.3053588867188,994.79736328125,1704.24560546875
T10,Ped_D_Ext,1000.5855712890625,854.8282470703125,1715.6470947265625
T10,Ped_D_Int,1005.2001342773438,889.1331176757812,1712.15966796875
T9,Plat_Sup_G,891.4010620117188,1012.217041015625,1574.7342529296875
T9,Plat_Sup_Cent,894.1143798828125,926.8718872070312,1561.380126953125
T9,Plat_Sup_D,895.7034301757812,847.5177001953125,1570.3211669921875
T9,Plat_Sup_Ant,825.3098754882812,927.109130859375,1572.9957275390625
T9,Plat_Sup_Post,958.50634765625,927.5611572265625,1545.791259765625
T9,Plat_Inf_G,895.104248046875,1022.412353515625,1652.3258056640625
T9,Plat_Inf_Cent,898.5331420898438,936.0298461914062,1644.3880615234375
T9,Plat_Inf_D,901.4456787109375,850.6401977539062,1661.343017578125
T9,Plat_Inf_Ant,824.3978881835938,935.7661743164062,1640.57177734375
T9,Plat_Inf_Post,971.3511962890625,935.7783813476562,1648.531005859375
T9,Plat_Cent_G,907.3536376953125,1011.059814453125,1613.499755859375
T9,Plat_Cent_Cent,909.85986328125,931.4082641601562,1595.863037109375
T9,Plat_Cent_D,912.0308227539062,856.1982421875,1600.3428955078125
T9,Plat_Cent_Ant,828.120361328125,926.6190795898438,1605.077880859375
T9,Ped_Inf_G,1005.6881103515625,1006.3095092773438,1603.870361328125
T9,Ped_Inf_D,1010.8611450195312,855.5162353515625,1602.23681640625
T9,Ped_Sup_G,989.0491943359375,997.840087890625,1546.8953857421875
T9,Ped_Sup_D,992.9703369140625,866.2590942382812,1543.0899658203125
T9,Ped_G_Ext,995.637939453125,1015.632568359375,1584.4888916015625
T9,Ped_G_Int,999.4963989257812,983.96826171875,1575.99951171875
T9,Ped_D_Ext,998.8401489257812,848.9443359375,1580.784912109375
T9,Ped_D_Int,1003.784912109375,877.5560913085938,1574.7188720703125
T8,Plat_Sup_G,879.7067260742188,1003.7744750976562,1478.6060791015625
T8,Plat_Sup_Cent,882.9777221679688,923.6703491210938,1471.62646484375
T8,Plat_Sup_D,884.2073974609375,848.8079223632812,1475.3243408203125
T8,Plat_Sup_Ant,817.9210205078125,925.373291015625,1475.6583251953125
T8,Plat_Sup_Post,942.1585083007812,922.4556884765625,1448.609619140625
T8,Plat_Inf_G,886.0567626953125,999.9776611328125,1544.534423828125
T8,Plat_Inf_Cent,889.3280639648438,925.8215942382812,1536.517578125
T8,Plat_Inf_D,891.8346557617188,854.3907470703125,1542.908203125
T8,Plat_Inf_Ant,822.4573364257812,926.544189453125,1553.8692626953125
T8,Plat_Inf_Post,953.3648071289062,926.72265625,1517.2083740234375
T8,Plat_Cent_G,895.2493896484375,996.3367919921875,1509.986083984375
T8,Plat_Cent_Cent,900.014892578125,924.1970825195312,1505.8271484375
T8,Plat_Cent_D,904.50244140625,857.5985717773438,1505.95361328125
T8,Plat_Cent_Ant,821.5421752929688,920.9864501953125,1507.807373046875
T8,Ped_Inf_G,986.3377075195312,995.2708740234375,1480.930419921875
T8,Ped_Inf_D,988.17236328125,859.5840454101562,1479.573486328125
T8,Ped_Sup_G,968.99169921875,988.7083740234375,1437.31640625
T8,Ped_Sup_D,969.3638305664062,865.59033203125,1429.615966796875
T8,Ped_G_Ext,974.1006469726562,1005.654296875,1460.0301513671875
T8,Ped_G_Int,976.677734375,974.6735229492188,1450.618896484375
T8,Ped_D_Ext,973.3817749023438,848.979736328125,1459.201171875
T8,Ped_D_Int,976.9136962890625,877.9912719726562,1448.5340576171875
T7,Plat_Sup_G,858.4613647460938,1003.1566772460938,1377.485107421875
T7,Plat_Sup_Cent,858.9532470703125,926.4432373046875,1376.1129150390625
T7,Plat_Sup_D,859.165771484375,849.8258056640625,1374.4676513671875
T7,Plat_Sup_Ant,803.9983520507812,928.0524291992188,1385.1474609375
T7,Plat_Sup_Post,915.8812255859375,924.6197509765625,1363.68359375
T7,Plat_Inf_G,878.9075927734375,998.6797485351562,1459.56884765625
T7,Plat_Inf_Cent,879.6489868164062,924.1162719726562,1451.3192138671875
T7,Plat_Inf_D,880.0702514648438,852.509033203125,1452.171630859375
T7,Plat_Inf_Ant,814.8470458984375,926.82861328125,1457.7259521484375
T7,Plat_Inf_Post,940.43701171875,922.204833984375,1434.6568603515625
T7,Plat_Cent_G,878.7753295898438,996.5526733398438,1416.3365478515625
T7,Plat_Cent_Cent,882.4097900390625,926.8922729492188,1414.220947265625
T7,Plat_Cent_D,886.1007080078125,855.0510864257812,1411.583740234375
T7,Plat_Cent_Ant,811.7831420898438,921.837890625,1410.2056884765625
T7,Ped_Inf_G,965.25537109375,992.8248901367188,1396.09814453125
T7,Ped_Inf_D,963.9550170898438,851.6181640625,1381.2548828125
T7,Ped_Sup_G,943.9216918945312,989.3123168945312,1355.0245361328125
T7,Ped_Sup_D,943.1061401367188,865.9803466796875,1356.177001953125
T7,Ped_G_Ext,952.7176513671875,1003.6377563476562,1378.141357421875
T7,Ped_G_Int,956.3779907226562,977.4091796875,1374.91015625
T7,Ped_D_Ext,950.4046630859375,842.8502807617188,1371.2550048828125
T7,Ped_D_Int,954.6505737304688,875.0864868164062,1369.0809326171875
T6,Plat_Sup_G,823.9185180664062,999.1548461914062,1279.4940185546875
T6,Plat_Sup_Cent,823.147705078125,929.1239013671875,1280.714111328125
T6,Plat_Sup_D,822.780517578125,857.593505859375,1274.248779296875
T6,Plat_Sup_Ant,778.892822265625,930.6442260742188,1297.35693359375
T6,Plat_Sup_Post,872.744873046875,928.4257202148438,1262.228515625
T6,Plat_Inf_G,854.809326171875,995.2669677734375,1362.35400390625
T6,Plat_Inf_Cent,855.0252075195312,926.9722900390625,1363.815673828125
T6,Plat_Inf_D,855.5596923828125,857.6722412109375,1361.5018310546875
T6,Plat_Inf_Ant,800.7810668945312,929.0831909179688,1372.6824951171875
T6,Plat_Inf_Post,909.2085571289062,924.9692993164062,1350.756103515625
T6,Plat_Cent_G,850.8846435546875,994.6642456054688,1318.0999755859375
T6,Plat_Cent_Cent,852.487548828125,930.5198974609375,1320.395751953125
T6,Plat_Cent_D,854.8916015625,861.458984375,1315.7193603515625
T6,Plat_Cent_Ant,790.787109375,928.2805786132812,1337.180908203125
T6,Ped_Inf_G,929.7321166992188,990.4844360351562,1291.114501953125
T6,Ped_Inf_D,927.9146728515625,859.0277099609375,1290.874755859375
T6,Ped_Sup_G,901.49853515625,990.135498046875,1246.827392578125
T6,Ped_Sup_D,898.2990112304688,869.3261108398438,1246.99853515625
T6,Ped_G_Ext,913.9602661132812,1001.97998046875,1271.3370361328125
T6,Ped_G_Int,917.0045166015625,976.0785522460938,1268.4443359375
T6,Ped_D_Ext,912.3311767578125,854.4371948242188,1272.196044921875
T6,Ped_D_Int,915.6990966796875,877.52001953125,1270.144775390625
T5,Plat_Sup_G,773.0747680664062,1002.2002563476562,1183.281005859375
T5,Plat_Sup_Cent,770.6105346679688,938.1506958007812,1177.9971923828125
T5,Plat_Sup_D,768.15966796875,869.62841796875,1175.832763671875
T5,Plat_Sup_Ant,718.0672607421875,938.5455322265625,1196.29150390625
T5,Plat_Sup_Post,817.8916625976562,938.230712890625,1159.25048828125
T5,Plat_Inf_G,818.0713500976562,994.9698486328125,1263.8626708984375
T5,Plat_Inf_Cent,815.2672729492188,929.3551025390625,1263.296142578125
T5,Plat_Inf_D,812.84228515625,863.6141357421875,1258.97314453125
T5,Plat_Inf_Ant,771.9337158203125,931.543212890625,1280.448486328125
T5,Plat_Inf_Post,863.2556762695312,927.6971435546875,1246.53564453125
T5,Plat_Cent_G,810.3240356445312,995.75732421875,1219.19873046875
T5,Plat_Cent_Cent,808.166259765625,935.48681640625,1216.8121337890625
T5,Plat_Cent_D,806.1187744140625,871.0853271484375,1213.17724609375
T5,Plat_Cent_Ant,749.736328125,931.979736328125,1230.5869140625
T5,Ped_Inf_G,871.9124755859375,995.49462890625,1183.1824951171875
T5,Ped_Inf_D,870.4715576171875,869.3247680664062,1182.4237060546875
T5,Ped_Sup_G,845.30322265625,993.0713500976562,1142.8994140625
T5,Ped_Sup_D,838.4126586914062,877.29833984375,1136.7265625
T5,Ped_G_Ext,858.6030883789062,1001.7024536132812,1167.296142578125
T5,Ped_G_Int,860.0740356445312,981.7774658203125,1162.236572265625
T5,Ped_D_Ext,854.4110107421875,867.4426879882812,1166.5389404296875
T5,Ped_D_Int,858.0651245117188,886.0269165039062,1163.4296875
T4,Plat_Sup_G,719.1610107421875,1007.9575805664062,1094.786865234375
T4,Plat_Sup_Cent,716.3958129882812,942.9495849609375,1090.2369384765625
T4,Plat_Sup_D,713.462158203125,875.7294921875,1088.8421630859375
T4,Plat_Sup_Ant,667.2920532226562,941.9981079101562,1116.04443359375
T4,Plat_Sup_Post,762.6163940429688,945.0594482421875,1063.672119140625
T4,Plat_Inf_G,763.9529418945312,1001.4091796875,1168.7861328125
T4,Plat_Inf_Cent,760.7302856445312,938.64501953125,1164.071044921875
T4,Plat_Inf_D,756.85693359375,870.9435424804688,1161.86669921875
T4,Plat_Inf_Ant,708.4749755859375,940.4334716796875,1184.7862548828125
T4,Plat_Inf_Post,808.2980346679688,938.5050659179688,1141.51416015625
T4,Plat_Cent_G,757.604248046875,1002.84033203125,1125.5919189453125
T4,Plat_Cent_Cent,754.194580078125,941.7094116210938,1121.5323486328125
T4,Plat_Cent_D,750.09912109375,876.0336303710938,1119.832275390625
T4,Plat_Cent_Ant,688.4447021484375,939.2761840820312,1147.8638916015625
T4,Ped_Inf_G,819.9041137695312,1002.8803100585938,1087.804931640625
T4,Ped_Inf_D,817.8068237304688,877.5635375976562,1085.18701171875
T4,Ped_Sup_G,788.1959228515625,1004.1458129882812,1045.328857421875
T4,Ped_Sup_D,784.610595703125,883.8731689453125,1042.947998046875
T4,Ped_G_Ext,804.5996704101562,1009.0446166992188,1070.8433837890625
T4,Ped_G_Int,806.4402465820312,989.125732421875,1065.246337890625
T4,Ped_D_Ext,802.97705078125,876.2468872070312,1071.324462890625
T4,Ped_D_Int,806.4027099609375,894.9249877929688,1065.1722412109375
T3,Plat_Sup_G,664.5895385742188,1016.0523681640625,1010.8338012695312
T3,Plat_Sup_Cent,661.4782104492188,948.3720092773438,1009.880859375
T3,Plat_Sup_D,658.0570678710938,882.3428955078125,1009.8739013671875
T3,Plat_Sup_Ant,618.3550415039062,948.7528686523438,1037.56591796875
T3,Plat_Sup_Post,702.6875,949.4684448242188,985.1140747070312
T3,Plat_Inf_G,712.0057373046875,1008.2360229492188,1077.8515625
T3,Plat_Inf_Cent,706.8449096679688,944.0369262695312,1074.998779296875
T3,Plat_Inf_D,701.9197387695312,876.0345458984375,1075.109130859375
T3,Plat_Inf_Ant,658.8472900390625,943.8785400390625,1100.9814453125
T3,Plat_Inf_Post,752.8380126953125,944.3799438476562,1049.676025390625
T3,Plat_Cent_G,698.632080078125,1011.8953857421875,1038.3529052734375
T3,Plat_Cent_Cent,694.5186767578125,948.3524780273438,1034.986572265625
T3,Plat_Cent_D,690.2039794921875,880.7423095703125,1034.273193359375
T3,Plat_Cent_Ant,639.2115478515625,944.9908447265625,1065.466064453125
T3,Ped_Inf_G,762.6649169921875,1009.0852661132812,1000.9440307617188
T3,Ped_Inf_D,759.3905639648438,881.13037109375,999.6678466796875
T3,Ped_Sup_G,724.6681518554688,1012.7859497070312,963.322998046875
T3,Ped_Sup_D,721.0132446289062,887.069091796875,963.1705932617188
T3,Ped_G_Ext,743.8484497070312,1016.9474487304688,985.6583862304688
T3,Ped_G_Int,745.2659912109375,995.2281494140625,981.2526245117188
T3,Ped_D_Ext,740.132568359375,879.8668212890625,984.859130859375
T3,Ped_D_Int,745.0359497070312,899.6347045898438,981.5657348632812
T2,Plat_Sup_G,606.7999267578125,1019.8355102539062,931.6124877929688
T2,Plat_Sup_Cent,603.3005981445312,954.5070190429688,933.14990234375
T2,Plat_Sup_D,599.4181518554688,885.6218872070312,932.603271484375
T2,Plat_Sup_Ant,563.8088989257812,955.2848510742188,958.8126220703125
T2,Plat_Sup_Post,643.0857543945312,952.03466796875,909.183837890625
T2,Plat_Inf_G,654.3472900390625,1017.4387817382812,996.734130859375
T2,Plat_Inf_Cent,649.700927734375,949.0625,997.371337890625
T2,Plat_Inf_D,644.909912109375,881.7357788085938,997.5806884765625
T2,Plat_Inf_Ant,608.034423828125,949.4954833984375,1022.443359375
T2,Plat_Inf_Post,690.62158203125,948.965087890625,972.3834228515625
T2,Plat_Cent_G,638.56884765625,1020.8302612304688,966.4822998046875
T2,Plat_Cent_Cent,635.0801391601562,952.4959106445312,966.829345703125
T2,Plat_Cent_D,631.3946533203125,882.0737915039062,964.3465576171875
T2,Plat_Cent_Ant,589.0382080078125,948.3990478515625,993.4599609375
T2,Ped_Inf_G,692.2479248046875,1017.0387573242188,924.083251953125
T2,Ped_Inf_D,689.6507568359375,880.29931640625,922.0398559570312
T2,Ped_Sup_G,661.1331176757812,1018.8064575195312,889.3701171875
T2,Ped_Sup_D,658.9439086914062,885.7247314453125,890.758544921875
T2,Ped_G_Ext,673.1893920898438,1024.2208251953125,910.2926635742188
T2,Ped_G_Int,679.296875,1001.330078125,908.9962768554688
T2,Ped_D_Ext,671.1685791015625,875.7254638671875,909.631103515625
T2,Ped_D_Int,679.107177734375,900.8651733398438,906.665283203125
T1,Plat_Sup_G,555.7706909179688,1028.0755615234375,852.1436767578125
T1,Plat_Sup_Cent,552.8314819335938,955.6946411132812,853.193603515625
T1,Plat_Sup_D,549.5433349609375,881.7189331054688,854.4635009765625
T1,Plat_Sup_Ant,511.8700256347656,957.476806640625,872.8990478515625
T1,Plat_Sup_Post,592.7012329101562,953.8619384765625,827.2049560546875
T1,Plat_Inf_G,596.39501953125,1021.4505615234375,917.9483642578125
T1,Plat_Inf_Cent,592.4569702148438,952.8345947265625,917.4063720703125
T1,Plat_Inf_D,588.3926391601562,881.52978515625,916.8514404296875
T1,Plat_Inf_Ant,554.5120849609375,953.7952880859375,942.0919189453125
T1,Plat_Inf_Post,630.91455078125,951.5772094726562,893.0660400390625
T1,Plat_Cent_G,573.3497924804688,1019.143798828125,889.7811279296875
T1,Plat_Cent_Cent,571.857421875,952.1179809570312,886.3634033203125
T1,Plat_Cent_D,570.482421875,883.4274291992188,886.9325561523438
T1,Plat_Cent_Ant,535.1588134765625,951.8751220703125,910.4224853515625
T1,Ped_Inf_G,624.0018920898438,1032.8704833984375,848.9509887695312
T1,Ped_Inf_D,619.9038696289062,872.9345092773438,854.0709228515625
T1,Ped_Sup_G,608.5186767578125,1032.0709228515625,817.2332763671875
T1,Ped_Sup_D,606.5117797851562,878.26220703125,823.9578857421875
T1,Ped_G_Ext,607.7296752929688,1049.004638671875,836.2107543945312
T1,Ped_G_Int,624.7412109375,1011.3719482421875,833.11669921875
T1,Ped_D_Ext,605.1759643554688,855.8912353515625,844.1738891601562
T1,Ped_D_Int,623.4510498046875,893.1748046875,836.686767578125
