T5,Centroid_G,1067.6473388671875,956.1082153320312,1320.413818359375
T5,Centroid_D,1066.8331298828125,848.1309204101562,1310.678955078125
T6,Plat_Sup_G,983.7265625,957.65771484375,1418.5853271484375
T6,Plat_Sup_D,984.7897338867188,827.4088745117188,1406.33056640625
T6,Plat_Sup_Ant,930.8335571289062,892.0256958007812,1410.6597900390625
T6,Plat_Sup_Post,1042.4830322265625,892.2438354492188,1411.3387451171875
T6,Plat_Inf_G,980.639404296875,946.0526733398438,1510.4208984375
T6,Plat_Inf_D,983.6044921875,812.369384765625,1502.779541015625
T6,Plat_Inf_Ant,923.9664916992188,880.7735595703125,1501.587890625
T6,Plat_Inf_Post,1043.9825439453125,879.8283081054688,1508.51025390625
T6,Centroid_G,1073.63525390625,945.8245849609375,1436.1195068359375
T6,Centroid_D,1074.197021484375,831.415283203125,1430.72216796875
T7,Plat_Sup_G,979.2342529296875,946.9953002929688,1528.988037109375
T7,Plat_Sup_D,983.0748291015625,806.5724487304688,1522.4654541015625
T7,Plat_Sup_Ant,921.3906860351562,877.9610595703125,1518.5289306640625
T7,Plat_Sup_Post,1043.1776123046875,877.5885620117188,1528.179931640625
T7,Plat_Inf_G,964.2077026367188,938.4703369140625,1625.03564453125
T7,Plat_Inf_D,968.2235107421875,793.6995849609375,1618.96240234375
T7,Plat_Inf_Ant,901.8367919921875,864.7355346679688,1610.798583984375
T7,Plat_Inf_Post,1032.6915283203125,868.583984375,1625.919189453125
T7,Centroid_G,1073.1439208984375,935.0948486328125,1553.5283203125
T7,Centroid_D,1076.5147705078125,817.0549926757812,1550.3447265625
T8,Plat_Sup_G,957.9917602539062,938.6122436523438,1643.436279296875
T8,Plat_Sup_D,963.445556640625,791.1101684570312,1639.396484375
T8,Plat_Sup_Ant,899.2398071289062,862.1771850585938,1629.6943359375
T8,Plat_Sup_Post,1025.2197265625,867.2142944335938,1646.73388671875
T8,Plat_Inf_G,935.3262329101562,933.9246215820312,1738.32568359375
T8,Plat_Inf_D,943.3550415039062,781.7191162109375,1738.105224609375
T8,Plat_Inf_Ant,874.1460571289062,855.9965209960938,1725.039794921875
T8,Plat_Inf_Post,1004.7689819335938,859.9231567382812,1749.4298095703125
T8,Centroid_G,1053.4306640625,926.6968994140625,1676.0205078125
T8,Centroid_D,1057.0157470703125,812.350341796875,1674.64453125
T9,Plat_Sup_G,930.488037109375,935.8718872070312,1758.517333984375
T9,Plat_Sup_D,936.0868530273438,778.92333984375,1760.289306640625
T9,Plat_Sup_Ant,867.5015869140625,854.3037109375,1745.302734375
T9,Plat_Sup_Post,997.1570434570312,858.4156494140625,1769.757568359375
T9,Plat_Inf_G,905.0242919921875,940.215087890625,1857.825927734375
T9,Plat_Inf_D,909.8453979492188,775.963623046875,1862.125732421875
T9,Plat_Inf_Ant,840.44873046875,858.53076171875,1843.18701171875
T9,Plat_Inf_Post,970.9848022460938,862.252685546875,1871.94970703125
T9,Centroid_G,1025.6749267578125,921.2855224609375,1804.62548828125
T9,Centroid_D,1026.489990234375,803.1728515625,1807.68115234375
T10,Plat_Sup_G,899.260986328125,942.77392578125,1880.933837890625
T10,Plat_Sup_D,901.2608642578125,777.273193359375,1886.7413330078125
T10,Plat_Sup_Ant,833.7819213867188,860.6962890625,1863.250732421875
T10,Plat_Sup_Post,963.2783203125,862.2706298828125,1894.8695068359375
T10,Plat_Inf_G,869.596923828125,963.0250854492188,1982.67041015625
T10,Plat_Inf_D,874.3229370117188,786.336669921875,1998.708251953125
T10,Plat_Inf_Ant,806.9664306640625,875.5216064453125,1967.97119140625
T10,Plat_Inf_Post,933.5880737304688,876.2265014648438,2006.211181640625
T10,Centroid_G,988.2002563476562,927.125244140625,1934.644775390625
T10,Centroid_D,988.2544555664062,802.42919921875,1938.6357421875
T11,Plat_Sup_G,863.2252807617188,967.8366088867188,2009.1396484375
T11,Plat_Sup_D,863.556396484375,790.825927734375,2023.242431640625
T11,Plat_Sup_Ant,797.4078369140625,881.7786254882812,1994.201416015625
T11,Plat_Sup_Post,924.4782104492188,878.7012939453125,2029.1649169921875
T11,Plat_Inf_G,828.3819580078125,993.722412109375,2114.227783203125
T11,Plat_Inf_D,826.125244140625,802.2178344726562,2134.5078125
T11,Plat_Inf_Ant,758.7988891601562,899.3223266601562,2101.8427734375
T11,Plat_Inf_Post,894.7247314453125,896.5923461914062,2139.89990234375
T11,Centroid_G,955.4470825195312,955.9696655273438,2067.942626953125
T11,Centroid_D,952.0035400390625,814.4088134765625,2079.64306640625
T12,Plat_Sup_G,821.6577758789062,997.6646728515625,2146.41943359375
T12,Plat_Sup_D,812.4435424804688,809.7871704101562,2158.669921875
T12,Plat_Sup_Ant,744.8959350585938,908.6722412109375,2129.731689453125
T12,Plat_Sup_Post,887.1536254882812,900.254150390625,2166.0302734375
T12,Plat_Inf_G,783.0464477539062,1011.6752319335938,2260.552734375
T12,Plat_Inf_D,773.37158203125,816.6460571289062,2274.5625
T12,Plat_Inf_Ant,704.9541015625,918.48876953125,2242.8046875
T12,Plat_Inf_Post,850.1708374023438,909.1168823242188,2285.011962890625
T12,Centroid_G,915.8264770507812,975.3782958984375,2214.65478515625
T12,Centroid_D,910.330078125,824.4838256835938,2225.069091796875
L1,Plat_Sup_G,770.9456787109375,1021.0672607421875,2293.363525390625
L1,Plat_Sup_D,760.3786010742188,820.689208984375,2301.21533203125
L1,Plat_Sup_Ant,693.3390502929688,927.2720947265625,2269.22314453125
L1,Plat_Sup_Post,838.4876708984375,915.0110473632812,2314.328125
L1,Plat_Inf_G,733.1175537109375,1031.503662109375,2411.23828125
L1,Plat_Inf_D,721.405029296875,817.5983276367188,2413.5712890625
L1,Plat_Inf_Ant,655.12158203125,933.33544921875,2385.439697265625
L1,Plat_Inf_Post,803.20751953125,917.10888671875,2432.50048828125
L1,Centroid_G,862.3718872070312,987.6718139648438,2367.000732421875
L1,Centroid_D,856.659912109375,835.9525756835938,2369.7724609375
L2,Plat_Sup_G,719.0812377929688,1035.197265625,2452.79296875
L2,Plat_Sup_D,708.962646484375,821.298095703125,2446.49072265625
L2,Plat_Sup_Ant,635.15478515625,939.8433227539062,2426.164306640625
L2,Plat_Sup_Post,790.4927368164062,919.1600341796875,2463.076904296875
L2,Plat_Inf_G,681.2745971679688,1032.0380859375,2578.3798828125
L2,Plat_Inf_D,671.1704711914062,806.1627197265625,2568.3251953125
L2,Plat_Inf_Ant,600.7260131835938,925.8897094726562,2549.714599609375
L2,Plat_Inf_Post,753.090576171875,912.0590209960938,2590.513671875
L2,Centroid_G,804.9529418945312,994.1508178710938,2518.151611328125
L2,Centroid_D,798.58203125,836.1102905273438,2513.859375
L3,Plat_Sup_G,664.5757446289062,1026.6832275390625,2619.1669921875
L3,Plat_Sup_D,657.6976318359375,803.8134155273438,2604.19140625
L3,Plat_Sup_Ant,580.0745849609375,924.5836791992188,2591.248779296875
L3,Plat_Sup_Post,739.2957763671875,908.4293823242188,2618.3466796875
L3,Plat_Inf_G,641.1375732421875,1016.9555053710938,2751.01123046875
L3,Plat_Inf_D,630.9296264648438,771.6243286132812,2728.950927734375
L3,Plat_Inf_Ant,560.0299682617188,901.7389526367188,2725.5888671875
L3,Plat_Inf_Post,714.7862548828125,885.75244140625,2746.9755859375
L3,Centroid_G,752.3536987304688,984.2164916992188,2676.47705078125
L3,Centroid_D,746.8831787109375,809.9049072265625,2666.69287109375
L4,Plat_Sup_G,632.5985717773438,1008.3001708984375,2789.31884765625
L4,Plat_Sup_D,620.957275390625,762.3336791992188,2770.25341796875
L4,Plat_Sup_Ant,547.964599609375,892.9305419921875,2774.530029296875
L4,Plat_Sup_Post,705.7763671875,880.9214477539062,2776.441650390625
L4,Plat_Inf_G,631.0454711914062,992.8873291015625,2912.67529296875
L4,Plat_Inf_D,618.7681884765625,733.0419311523438,2896.380859375
L4,Plat_Inf_Ant,550.7225952148438,867.9227294921875,2912.01513671875
L4,Plat_Inf_Post,704.59228515625,861.1365356445312,2889.8349609375
L4,Centroid_G,718.0050659179688,968.9158935546875,2823.7158203125
L4,Centroid_D,718.078369140625,774.0614013671875,2813.9716796875
L5,Plat_Sup_G,636.9229125976562,980.256591796875,2948.638671875
L5,Plat_Sup_D,624.115234375,732.8281860351562,2936.337890625
L5,Plat_Sup_Ant,558.536376953125,857.7291870117188,2967.9169921875
L5,Plat_Sup_Post,703.3203125,856.9114990234375,2914.76318359375
L5,Plat_Inf_G,680.3726806640625,973.095703125,3056.37939453125
L5,Plat_Inf_D,671.1558837890625,723.4871826171875,3043.38671875
L5,Plat_Inf_Ant,610.909912109375,846.4866943359375,3090.556396484375
L5,Plat_Inf_Post,741.203125,845.5062866210938,3011.552734375
L5,Centroid_G,722.8485107421875,952.6558227539062,2954.224609375
L5,Centroid_D,719.4879760742188,748.5526733398438,2946.10595703125
S1,Plat_Sup_Ant,651.0656127929688,852.7471923828125,3126.14453125
S1,Plat_Sup_Post,745.3557739257812,858.4419555664062,3038.68017578125
Hips,Hip_G,629.7330932617188,1261.6207275390625,3606.169921875
Hips,Hip_D,625.9281005859375,423.7485656738281,3579.8896484375
